target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,,,,,,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,,,,,,,,,,,,6,0,6,0,1
0.32,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Fast,short,d,1,1.0351,0,0,0,0,1,,,,,
0.13,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,k,1,2.0261,0,1,1,3,1,,,,,
1.45,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Slow,short,f,1,2.1343,0,2,2,1,1,,,,,
0.17,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,k,1,1.9183,0,3,3,3,1,,,,,
0.73,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Fast,short,k,1,1.8854,1,0,4,3,1,,,,,
1.82,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,j,1,2.0192,1,1,5,2,1,,,,,
0.34,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,d,1,1.9523,1,2,6,0,1,,,,,
0.16,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,k,1,1.9117,1,3,7,3,1,,,,,
1.19,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,d,1,1.9781,2,0,8,0,1,,,,,
1.84,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,d,0,2.0392,2,1,9,2,1,,,,,
1.73,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,f,0,1.9452,2,2,10,0,1,,,,,
0.16,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,f,1,1.9851,2,3,11,1,1,,,,,
0.03,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,j,1,1.9398,3,0,12,2,1,,,,,
0.76,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,d,1,2.0229,3,1,13,0,1,,,,,
1.07,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,j,1,2.0536,3,2,14,2,1,,,,,
1.86,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,d,1,2.0875,3,3,15,0,1,,,,,
0.79,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,k,1,2.0179,4,0,16,3,1,,,,,
1,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,j,1,1.9912,4,1,17,2,1,,,,,
0.11,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,d,1,2.0869,4,2,18,0,1,,,,,
1.84,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,j,0,2.0553,4,3,19,1,1,,,,,
1.84,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Slow,short,d,0,2.2182,5,0,20,1,1,,,,,
0.46,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,f,1,1.907,5,1,21,1,1,,,,,
1.5,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,f,0,2.0367,5,2,22,2,1,,,,,
1.5,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,d,1,1.9389,5,3,23,0,1,,,,,
0.55,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Fast,short,k,1,1.8951,6,0,24,3,1,,,,,
0.04,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,k,1,1.9047,6,1,25,3,1,,,,,
1.96,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Slow,short,d,0,2.2544,6,2,26,3,1,,,,,
1.08,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,j,1,2.0019,6,3,27,2,1,,,,,
1.85,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,j,0,2.0899,7,0,28,1,1,,,,,
0.84,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,f,1,1.9356,7,1,29,1,1,,,,,
1.69,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,f,1,1.9686,7,2,30,1,1,,,,,
0.27,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,f,1,2.0348,7,3,31,1,1,,,,,
0.55,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,k,1,1.9341,8,0,32,3,1,,,,,
1.47,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,k,1,2.0011,8,1,33,3,1,,,,,
1.03,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,d,1,2.0549,8,2,34,0,1,,,,,
1.75,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,j,0,2.0784,8,3,35,0,1,,,,,
1.04,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,j,1,2.0687,9,0,36,2,1,,,,,
1.12,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,f,1,2.011,9,1,37,1,1,,,,,
1.73,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Slow,short,j,1,2.1086,9,2,38,2,1,,,,,
0.63,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,8,Ontime,short,j,1,2.0111,9,3,39,2,1,,,,,
,,,,,,,,,,,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.42,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,j,1,1.9862,0,0,0,2,1,,,,,
1.56,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,d,1,2.0843,0,1,1,0,1,,,,,
1.1,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,d,1,1.9723,0,2,2,0,1,,,,,
1.41,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Fast,short,d,1,1.8208,0,3,3,0,1,,,,,
0.81,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,d,1,1.9186,1,0,4,0,1,,,,,
1.25,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Fast,short,f,1,1.8188,1,1,5,1,1,,,,,
1.72,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Slow,short,j,0,2.1901,1,2,6,3,1,,,,,
0.44,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,k,1,1.9847,1,3,7,3,1,,,,,
0.85,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Slow,short,f,1,2.1362,2,0,8,1,1,,,,,
1.47,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,d,1,1.9833,2,1,9,0,1,,,,,
0.9,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,k,1,2.0435,2,2,10,3,1,,,,,
1.93,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Slow,short,j,0,2.1871,2,3,11,0,1,,,,,
0.15,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,f,1,1.9027,3,0,12,1,1,,,,,
1.63,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Slow,short,j,1,2.1684,3,1,13,2,1,,,,,
1.15,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Fast,short,j,1,1.7558,3,2,14,2,1,,,,,
1.92,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,f,0,2.0257,3,3,15,3,1,,,,,
1.68,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Fast,short,j,1,0.0572,4,0,16,2,1,,,,,
1.39,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,k,1,1.9237,4,1,17,3,1,,,,,
1.35,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,f,1,2.0163,4,2,18,1,1,,,,,
1.64,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,j,0,2.0849,4,3,19,0,1,,,,,
1.11,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,k,1,1.9078,5,0,20,3,1,,,,,
1.14,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Slow,short,f,1,2.108,5,1,21,1,1,,,,,
1.32,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Fast,short,j,1,1.8851,5,2,22,2,1,,,,,
1.15,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Fast,short,j,1,1.8064,5,3,23,2,1,,,,,
0.88,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Fast,short,j,1,1.8576,6,0,24,2,1,,,,,
1.41,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,j,1,2.0404,6,1,25,2,1,,,,,
1.6,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Slow,short,f,1,2.1886,6,2,26,1,1,,,,,
0.53,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,f,1,1.9686,6,3,27,1,1,,,,,
1.85,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Slow,short,k,1,2.238,7,0,28,3,1,,,,,
1.09,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Fast,short,k,1,1.6344,7,1,29,3,1,,,,,
1.82,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Slow,short,j,0,2.1751,7,2,30,1,1,,,,,
0.53,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,f,1,1.9519,7,3,31,1,1,,,,,
0.02,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,d,1,2.0067,8,0,32,0,1,,,,,
1.53,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,d,1,2.0739,8,1,33,0,1,,,,,
0.96,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,k,1,2.0177,8,2,34,3,1,,,,,
0.18,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,f,1,1.97,8,3,35,1,1,,,,,
0.2,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,d,1,1.9518,9,0,36,0,1,,,,,
0.37,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,j,1,1.96,9,1,37,2,1,,,,,
1.3,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,j,1,2.0188,9,2,38,2,1,,,,,
0.27,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,9,Ontime,short,k,1,1.918,9,3,39,3,1,,,,,
,,,,,,,,,,,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,,,,,,,,,,,,8,0,8,0,1
1.62,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Fast,short,j,0,0.2604,0,0,0,3,1,,,,,
1.44,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,k,1,2.0347,0,1,1,3,1,,,,,
0.59,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,d,1,2.0185,0,2,2,0,1,,,,,
0.89,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,d,1,2.0341,0,3,3,0,1,,,,,
1.72,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,j,0,2.0357,1,0,4,1,1,,,,,
0.55,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,f,1,2.035,1,1,5,1,1,,,,,
1.86,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,j,0,2.0038,1,2,6,3,1,,,,,
1.37,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,d,1,2.0181,1,3,7,0,1,,,,,
0.19,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,k,1,2.0509,2,0,8,3,1,,,,,
1.44,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,d,0,2.0403,2,1,9,1,1,,,,,
0.52,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,j,1,2.0353,2,2,10,2,1,,,,,
0.79,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,j,1,1.954,2,3,11,2,1,,,,,
0.59,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,j,1,1.9429,3,0,12,2,1,,,,,
1.73,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,k,1,1.9891,3,1,13,3,1,,,,,
1.31,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,f,1,2.0225,3,2,14,1,1,,,,,
0,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,d,1,1.9019,3,3,15,0,1,,,,,
1.05,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,f,1,2.0876,4,0,16,1,1,,,,,
0.61,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,d,1,2.018,4,1,17,0,1,,,,,
1.43,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,j,1,2.0215,4,2,18,2,1,,,,,
1.69,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,k,0,1.9747,4,3,19,2,1,,,,,
1.12,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,f,1,2.088,5,0,20,1,1,,,,,
1.37,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,f,1,1.9931,5,1,21,1,1,,,,,
0.16,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,j,1,1.9019,5,2,22,2,1,,,,,
0.12,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,j,1,1.9112,5,3,23,2,1,,,,,
0.34,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Fast,short,k,1,1.8886,6,0,24,3,1,,,,,
0.69,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,f,1,1.9085,6,1,25,1,1,,,,,
1.94,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,d,0,1.9407,6,2,26,2,1,,,,,
0.1,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,d,1,1.9275,6,3,27,0,1,,,,,
0.35,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,k,1,1.9595,7,0,28,3,1,,,,,
0.15,,,,,,,,,f,blue,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Fast,short,f,1,1.8859,7,1,29,1,1,,,,,
1.63,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Slow,short,j,0,2.1179,7,2,30,0,1,,,,,
1.84,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,k,0,2.0031,7,3,31,2,1,,,,,
1.3,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,d,1,2.0181,8,0,32,0,1,,,,,
0.87,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,d,1,2.0243,8,1,33,0,1,,,,,
1.73,,,,,,,,,d,orange,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,d,1,2.0271,8,2,34,0,1,,,,,
0.76,,,,,,,,,j,red,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,j,1,1.9342,8,3,35,2,1,,,,,
1.25,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,k,1,1.9857,9,0,36,3,1,,,,,
0.4,,,,,,,,,k,purple,583862506be00b0001cf8506,2021-09-27_13h41.36.177,forced_choiceRT_color,2021.2.3,Win32,59.84082341,,,,,,,,10,Ontime,short,k,1,1.959,9,1,37,3,1,,,,,
