target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.05,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,j,0,1.9135,7,3,31,3,1,,,,,
1.19,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,d,1,2.0473,8,0,32,0,1,,,,,
0.49,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,f,1,2.0286,8,1,33,1,1,,,,,
1.83,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Slow,long,j,1,2.4111,8,2,34,2,1,,,,,
1.65,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Slow,long,k,1,2.1279,8,3,35,3,1,,,,,
1.02,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,f,0,2.0315,9,0,36,0,1,,,,,
0.98,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,f,1,2.0471,9,1,37,1,1,,,,,
0.91,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,f,1,1.9945,9,2,38,1,1,,,,,
0.11,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,7,Ontime,long,k,1,1.9151,9,3,39,3,1,,,,,
,,,,,,,,,,,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,,,,,,,,,,,,6,0,6,0,1
1.57,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,j,1,2.0373,0,0,0,2,1,,,,,
0.81,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Fast,long,d,1,1.7112,0,1,1,0,1,,,,,
1.94,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Slow,long,d,1,2.3777,0,2,2,0,1,,,,,
1.04,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Fast,long,k,1,1.7734,0,3,3,3,1,,,,,
1.55,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,d,1,2.0919,1,0,4,0,1,,,,,
1.25,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,f,1,1.9964,1,1,5,1,1,,,,,
1.67,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Slow,long,j,0,2.1569,1,2,6,3,1,,,,,
0.58,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,f,1,1.9059,1,3,7,1,1,,,,,
0.06,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,f,1,1.9727,2,0,8,1,1,,,,,
1.41,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,j,1,2.0804,2,1,9,2,1,,,,,
0.45,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,d,1,1.969,2,2,10,0,1,,,,,
0.7,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,j,1,1.9293,2,3,11,2,1,,,,,
0.31,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,d,1,1.909,3,0,12,0,1,,,,,
1.56,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,j,1,2.0791,3,1,13,2,1,,,,,
0.93,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,d,1,2.0135,3,2,14,0,1,,,,,
0.83,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,d,1,1.9477,3,3,15,0,1,,,,,
0.83,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,j,1,1.9981,4,0,16,2,1,,,,,
1.41,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,j,1,1.9885,4,1,17,2,1,,,,,
1.52,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,k,1,2.0442,4,2,18,3,1,,,,,
1.59,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,k,1,2.0511,4,3,19,3,1,,,,,
1.85,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Slow,long,f,1,2.3395,5,0,20,1,1,,,,,
0.01,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Fast,long,k,1,1.8859,5,1,21,3,1,,,,,
0.62,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,k,1,1.9083,5,2,22,3,1,,,,,
0.28,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,k,1,1.9212,5,3,23,3,1,,,,,
1.07,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Fast,long,f,1,1.8861,6,0,24,1,1,,,,,
0.04,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Fast,long,j,1,1.8817,6,1,25,2,1,,,,,
0.83,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,f,0,2.0413,6,2,26,0,1,,,,,
1.44,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Slow,long,j,1,2.1261,6,3,27,2,1,,,,,
0.85,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Fast,long,f,1,1.8993,7,0,28,1,1,,,,,
1.42,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,f,1,2.0306,7,1,29,1,1,,,,,
0.01,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,d,1,1.9726,7,2,30,0,1,,,,,
1.73,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Slow,long,j,0,2.1424,7,3,31,0,1,,,,,
0.94,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,k,1,1.9704,8,0,32,3,1,,,,,
1.75,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Slow,long,k,1,2.3116,8,1,33,3,1,,,,,
0.96,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Fast,long,j,1,1.8775,8,2,34,2,1,,,,,
0.99,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,f,1,1.9644,8,3,35,1,1,,,,,
1.08,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Fast,long,f,1,1.8836,9,0,36,1,1,,,,,
0.87,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,k,1,1.9468,9,1,37,3,1,,,,,
0.94,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Ontime,long,j,1,1.9756,9,2,38,2,1,,,,,
1.82,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,8,Slow,long,f,1,2.3434,9,3,39,1,1,,,,,
,,,,,,,,,,,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.65,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Slow,long,j,1,2.1534,0,0,0,2,1,,,,,
1.75,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,k,0,2.0318,0,1,1,0,1,,,,,
0.97,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,j,1,1.9772,0,2,2,2,1,,,,,
0.07,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,d,1,1.9878,0,3,3,0,1,,,,,
0.78,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,j,1,1.9573,1,0,4,2,1,,,,,
0.12,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,d,1,1.9734,1,1,5,0,1,,,,,
0.06,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,j,0,1.9185,1,2,6,1,1,,,,,
1.25,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,f,0,1.9158,1,3,7,0,1,,,,,
1.04,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,k,1,2.0681,2,0,8,3,1,,,,,
0.99,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,f,1,2.0121,2,1,9,1,1,,,,,
0.46,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,k,1,1.9245,2,2,10,3,1,,,,,
0.12,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,f,1,2.0129,2,3,11,1,1,,,,,
0.95,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,j,1,2.0239,3,0,12,2,1,,,,,
0.2,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,d,1,2.0348,3,1,13,0,1,,,,,
0.25,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,k,1,1.901,3,2,14,3,1,,,,,
0.75,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Fast,long,f,1,1.8647,3,3,15,1,1,,,,,
1.41,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,d,1,2.0516,4,0,16,0,1,,,,,
0.31,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,d,1,1.9336,4,1,17,0,1,,,,,
1.21,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,j,1,1.9251,4,2,18,2,1,,,,,
1.37,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,f,1,1.9645,4,3,19,1,1,,,,,
0.78,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Fast,long,j,1,1.8647,5,0,20,2,1,,,,,
1.05,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,d,1,1.9952,5,1,21,0,1,,,,,
1.72,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Slow,long,j,1,2.2529,5,2,22,2,1,,,,,
0.94,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,k,1,1.9937,5,3,23,3,1,,,,,
1.84,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Slow,long,j,0,2.3726,6,0,24,1,1,,,,,
0.45,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,d,1,1.9886,6,1,25,0,1,,,,,
1.94,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Slow,long,j,0,2.2804,6,2,26,3,1,,,,,
1.6,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Slow,long,k,1,2.2158,6,3,27,3,1,,,,,
0.04,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Fast,long,j,1,1.8554,7,0,28,2,1,,,,,
0.26,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,f,1,2.0017,7,1,29,1,1,,,,,
1.48,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Slow,long,k,1,2.1332,7,2,30,3,1,,,,,
0.22,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Fast,long,j,1,1.8511,7,3,31,2,1,,,,,
0.75,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,k,1,1.9411,8,0,32,3,1,,,,,
0.59,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,f,1,1.9639,8,1,33,1,1,,,,,
0.83,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,f,1,2.0478,8,2,34,1,1,,,,,
0.57,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,k,1,1.9483,8,3,35,3,1,,,,,
0.83,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Fast,long,j,1,1.8142,9,0,36,2,1,,,,,
1.2,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Ontime,long,k,1,1.9469,9,1,37,3,1,,,,,
1.88,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Slow,long,k,0,2.1601,9,2,38,0,1,,,,,
1.56,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,9,Slow,long,f,1,2.1307,9,3,39,1,1,,,,,
,,,,,,,,,,,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,,,,,,,,,,,,8,0,8,0,1
1.64,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,k,1,2.1163,0,0,0,3,1,,,,,
1.75,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,d,1,2.35,0,1,1,0,1,,,,,
1.24,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Fast,long,k,1,1.8147,0,2,2,3,1,,,,,
1.98,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,f,1,2.5108,0,3,3,1,1,,,,,
0.03,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Fast,long,j,1,1.8944,1,0,4,2,1,,,,,
0.56,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Fast,long,d,1,1.8952,1,1,5,0,1,,,,,
0.7,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,d,1,1.9612,1,2,6,0,1,,,,,
0.73,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,j,0,1.9809,1,3,7,3,1,,,,,
1.17,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,k,1,1.9628,2,0,8,3,1,,,,,
1.98,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,d,1,2.5322,2,1,9,0,1,,,,,
0.84,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Fast,long,f,1,1.7654,2,2,10,1,1,,,,,
0.17,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,f,1,1.9311,2,3,11,1,1,,,,,
1.17,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,f,1,2.0017,3,0,12,1,1,,,,,
0.41,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,f,1,1.9281,3,1,13,1,1,,,,,
0.62,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,j,1,1.98,3,2,14,2,1,,,,,
1.41,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,k,0,2.0141,3,3,15,0,1,,,,,
1.45,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,d,1,1.9803,4,0,16,0,1,,,,,
0.73,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,d,1,1.9804,4,1,17,0,1,,,,,
1.13,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Fast,long,j,1,1.899,4,2,18,2,1,,,,,
1.69,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,f,1,2.2832,4,3,19,1,1,,,,,
1.15,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,j,1,1.9792,5,0,20,2,1,,,,,
1.75,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,d,1,2.1992,5,1,21,0,1,,,,,
0.64,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,k,1,1.9135,5,2,22,3,1,,,,,
1.78,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,j,1,2.3811,5,3,23,2,1,,,,,
0.29,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,k,1,1.9451,6,0,24,3,1,,,,,
0.55,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,f,1,1.9831,6,1,25,1,1,,,,,
