target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.75,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Fast,long,j,1,1.816,7,3,31,2,1,,,,,
1.65,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,j,0,1.927,8,0,32,0,1,,,,,
1.35,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,k,1,2.136,8,1,33,3,1,,,,,
1.23,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Fast,long,k,1,1.85,8,2,34,3,1,,,,,
1.17,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,j,1,1.97,8,3,35,2,1,,,,,
1.25,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,f,1,1.966,9,0,36,1,1,,,,,
0.46,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,j,1,2.022,9,1,37,2,1,,,,,
0.34,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,k,1,1.919,9,2,38,3,1,,,,,
0.43,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Fast,long,k,1,1.872,9,3,39,3,1,,,,,
,,,,,,,,,,,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,6,0,6,0,1
0.73,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,2.015,0,0,0,1,1,,,,,
1.89,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Slow,long,k,1,2.753,0,1,1,3,1,,,,,
1.6,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,0,1.933,0,2,2,2,1,,,,,
1.21,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,1.951,0,3,3,1,1,,,,,
0.81,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,1.918,1,0,4,1,1,,,,,
0.82,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,1,2.086,1,1,5,0,1,,,,,
0.69,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Fast,long,j,1,1.887,1,2,6,2,1,,,,,
1.67,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,k,0,1.905,1,3,7,1,1,,,,,
0.97,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,1,1.954,2,0,8,0,1,,,,,
0.43,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Fast,long,j,1,1.869,2,1,9,2,1,,,,,
0.79,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,1.99,2,2,10,1,1,,,,,
0.26,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,1,1.937,2,3,11,0,1,,,,,
0.81,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Fast,long,d,1,1.874,3,0,12,0,1,,,,,
0.92,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,1.984,3,1,13,1,1,,,,,
0.83,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,1,2.037,3,2,14,0,1,,,,,
1.04,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,j,1,2.085,3,3,15,2,1,,,,,
1.88,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Fast,long,k,1,1.871,4,0,16,3,1,,,,,
1.26,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,k,1,1.92,4,1,17,3,1,,,,,
0.08,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,j,1,2.042,4,2,18,2,1,,,,,
0.77,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,k,1,2.024,4,3,19,3,1,,,,,
1.92,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Slow,long,k,1,2.235,5,0,20,3,1,,,,,
0.04,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,j,1,1.935,5,1,21,2,1,,,,,
1.81,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,0,1.934,5,2,22,2,1,,,,,
0.92,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,k,1,1.986,5,3,23,3,1,,,,,
0.34,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,1,1.95,6,0,24,0,1,,,,,
1.22,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,k,1,1.92,6,1,25,3,1,,,,,
1.55,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Fast,long,j,0,1.887,6,2,26,1,1,,,,,
1.77,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,0,1.97,6,3,27,2,1,,,,,
0.49,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,1.952,7,0,28,1,1,,,,,
0.42,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,1,2.003,7,1,29,0,1,,,,,
1.5,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,0,2.005,7,2,30,3,1,,,,,
1.72,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Fast,long,k,1,1.887,7,3,31,3,1,,,,,
0.61,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Fast,long,d,1,1.751,8,0,32,0,1,,,,,
0.46,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,j,1,1.989,8,1,33,2,1,,,,,
1.92,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,0,2.074,8,2,34,0,1,,,,,
0.44,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,1.918,8,3,35,1,1,,,,,
0.09,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,1.983,9,0,36,1,1,,,,,
1.67,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,k,0,1.987,9,1,37,0,1,,,,,
0.21,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,j,1,1.97,9,2,38,2,1,,,,,
1.5,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Fast,long,k,1,1.868,9,3,39,3,1,,,,,
,,,,,,,,,,,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,j,1,2.083,0,0,0,2,1,,,,,
0.47,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,f,1,2.002,0,1,1,1,1,,,,,
0.96,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,k,1,1.954,0,2,2,3,1,,,,,
0.92,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,d,1,2.022,0,3,3,0,1,,,,,
1.38,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,j,0,1.902,1,0,4,3,1,,,,,
0.66,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,f,1,1.975,1,1,5,1,1,,,,,
1.43,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,d,1,1.996,1,2,6,0,1,,,,,
0.99,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,k,1,1.953,1,3,7,3,1,,,,,
1.89,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,j,0,1.921,2,0,8,1,1,,,,,
0.37,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,k,1,2.05,2,1,9,3,1,,,,,
0.61,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,k,1,1.986,2,2,10,3,1,,,,,
1.98,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,j,0,1.985,2,3,11,0,1,,,,,
1.99,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,d,0,1.938,3,0,12,3,1,,,,,
0.85,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,j,1,1.986,3,1,13,2,1,,,,,
1.96,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Fast,long,f,0,1.869,3,2,14,3,1,,,,,
0.15,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Fast,long,j,1,1.769,3,3,15,2,1,,,,,
1.41,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,d,1,1.989,4,0,16,0,1,,,,,
0.59,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,f,1,2.039,4,1,17,1,1,,,,,
0.52,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,j,1,1.952,4,2,18,2,1,,,,,
1.39,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,d,1,1.953,4,3,19,0,1,,,,,
1.91,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,f,0,2.052,5,0,20,3,1,,,,,
0.11,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,f,1,2.001,5,1,21,1,1,,,,,
1.92,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,f,0,1.952,5,2,22,2,1,,,,,
1.08,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,f,1,2.069,5,3,23,1,1,,,,,
0.07,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,k,1,2.074,6,0,24,3,1,,,,,
1.1,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,j,1,1.954,6,1,25,2,1,,,,,
1.46,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,d,1,1.935,6,2,26,0,1,,,,,
0.63,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,f,1,1.968,6,3,27,1,1,,,,,
0.85,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Fast,long,j,0,1.886,7,0,28,1,1,,,,,
0.62,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,d,1,2.06,7,1,29,0,1,,,,,
0.63,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,f,1,1.988,7,2,30,1,1,,,,,
1.45,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,f,0,1.989,7,3,31,2,1,,,,,
0.52,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,d,1,2.007,8,0,32,0,1,,,,,
1.9,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,d,1,1.998,8,1,33,0,1,,,,,
1.43,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,j,1,1.937,8,2,34,2,1,,,,,
1.26,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,j,1,1.902,8,3,35,2,1,,,,,
1.25,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,j,0,1.941,9,0,36,1,1,,,,,
0.07,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,k,1,1.959,9,1,37,3,1,,,,,
0.08,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,j,1,1.988,9,2,38,2,1,,,,,
0.8,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,9,Ontime,long,d,1,1.935,9,3,39,0,1,,,,,
,,,,,,,,,,,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,8,0,8,0,1
1,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,f,1,2.068,0,0,0,1,1,,,,,
0.21,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,k,1,1.935,0,1,1,3,1,,,,,
0.89,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,d,1,1.95,0,2,2,0,1,,,,,
1.71,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Fast,long,k,0,1.86,0,3,3,0,1,,,,,
0.24,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,j,1,1.953,1,0,4,2,1,,,,,
1.48,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Slow,long,k,1,2.168,1,1,5,3,1,,,,,
1.39,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,j,1,1.988,1,2,6,2,1,,,,,
1.84,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,d,1,2.089,1,3,7,0,1,,,,,
1.44,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,j,0,1.922,2,0,8,3,1,,,,,
1.42,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,k,1,1.931,2,1,9,3,1,,,,,
0.2,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,j,1,1.936,2,2,10,2,1,,,,,
1.56,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,k,0,1.918,2,3,11,0,1,,,,,
1.12,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,k,1,1.984,3,0,12,3,1,,,,,
1.75,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,d,0,1.986,3,1,13,2,1,,,,,
1.2,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Fast,long,d,1,1.833,3,2,14,0,1,,,,,
0.62,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,k,1,1.986,3,3,15,3,1,,,,,
1.32,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,d,1,2,4,0,16,0,1,,,,,
1.1,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,f,1,1.968,4,1,17,1,1,,,,,
0.89,,,,,,,,,f,blue,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,f,1,2.004,4,2,18,1,1,,,,,
0.37,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,d,1,2.02,4,3,19,0,1,,,,,
0.81,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,j,1,1.954,5,0,20,2,1,,,,,
0.96,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,j,1,1.966,5,1,21,2,1,,,,,
1.21,,,,,,,,,d,orange,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,d,1,1.953,5,2,22,0,1,,,,,
1.91,,,,,,,,,k,purple,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,k,1,1.927,5,3,23,3,1,,,,,
0.71,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,j,1,1.967,6,0,24,2,1,,,,,
0.83,,,,,,,,,j,red,5daca5b06aa37b00126c8d41,2021-09-27_18h34.05.327,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,10,Ontime,long,j,1,1.918,6,1,25,2,1,,,,,
