target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.18,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,7,Ontime,short,j,1,2.0252,8,2,34,2,1,,,,,
0.82,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,7,Ontime,short,k,1,2.0119,8,3,35,3,1,,,,,
1.05,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,7,Fast,short,j,1,1.8715,9,0,36,2,1,,,,,
0.05,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,7,Ontime,short,f,1,1.9396,9,1,37,1,1,,,,,
0.72,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,7,Fast,short,d,1,1.8888,9,2,38,0,1,,,,,
1.75,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,7,Ontime,short,j,1,2.0712,9,3,39,2,1,,,,,
,,,,,,,,,,,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,,,,,,,,,,,,6,0,6,0,1
0.42,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,k,1,1.9497,0,0,0,3,1,,,,,
0.81,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,k,1,1.9406,0,1,1,3,1,,,,,
0.65,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,j,1,1.9799,0,2,2,2,1,,,,,
1.26,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,d,1,1.9839,0,3,3,0,1,,,,,
1.72,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,k,0,1.9897,1,0,4,2,1,,,,,
0.02,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Fast,short,j,1,1.8735,1,1,5,2,1,,,,,
1.99,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Slow,short,d,0,2.1529,1,2,6,2,1,,,,,
0.65,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,d,1,1.9578,1,3,7,0,1,,,,,
1.28,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,j,0,1.9845,2,0,8,1,1,,,,,
1.07,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,d,1,1.9276,2,1,9,0,1,,,,,
0.09,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Fast,short,f,1,1.8788,2,2,10,1,1,,,,,
0.95,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,k,1,1.9549,2,3,11,3,1,,,,,
1.86,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Slow,short,f,0,2.1188,3,0,12,2,1,,,,,
0.89,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,d,1,1.9782,3,1,13,0,1,,,,,
0.26,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,d,1,1.911,3,2,14,0,1,,,,,
0.9,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,f,1,1.9983,3,3,15,1,1,,,,,
0.67,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Fast,short,d,1,1.8837,4,0,16,0,1,,,,,
1.91,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Slow,short,k,1,2.121,4,1,17,3,1,,,,,
1.93,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,k,0,1.9848,4,2,18,1,1,,,,,
1.14,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,k,1,1.9576,4,3,19,3,1,,,,,
1.97,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,k,0,1.9796,5,0,20,2,1,,,,,
0.45,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Fast,short,k,1,1.864,5,1,21,3,1,,,,,
1.06,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,f,1,1.9731,5,2,22,1,1,,,,,
0.84,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,d,1,1.9064,5,3,23,0,1,,,,,
1.64,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,k,0,1.9218,6,0,24,1,1,,,,,
1.08,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Fast,short,j,1,1.8979,6,1,25,2,1,,,,,
1.66,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,d,0,1.9259,6,2,26,2,1,,,,,
1.84,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,f,0,1.9787,6,3,27,3,1,,,,,
1.26,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,f,1,1.9288,7,0,28,1,1,,,,,
0.5,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Fast,short,j,1,1.8552,7,1,29,2,1,,,,,
1.3,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,k,1,1.9574,7,2,30,3,1,,,,,
0.07,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Fast,short,f,1,1.8256,7,3,31,1,1,,,,,
1.07,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,k,1,1.9136,8,0,32,3,1,,,,,
0.76,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Fast,short,d,1,1.8712,8,1,33,0,1,,,,,
1.37,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,d,1,1.999,8,2,34,0,1,,,,,
1.38,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,d,1,1.9278,8,3,35,0,1,,,,,
1.7,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,d,0,2.055,9,0,36,2,1,,,,,
0.63,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Fast,short,k,0,1.8797,9,1,37,1,1,,,,,
0.71,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,f,1,1.9252,9,2,38,1,1,,,,,
1.49,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,8,Ontime,short,k,1,1.9981,9,3,39,3,1,,,,,
,,,,,,,,,,,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.27,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,f,1,2.0183,0,0,0,1,1,,,,,
1.05,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,f,1,1.9634,0,1,1,1,1,,,,,
1.36,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,k,1,2.017,0,2,2,3,1,,,,,
0.99,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,j,1,1.9568,0,3,3,2,1,,,,,
1.98,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Slow,short,k,1,2.1295,1,0,4,3,1,,,,,
1.61,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Slow,short,k,1,2.3076,1,1,5,3,1,,,,,
1.76,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,k,1,2.0565,1,2,6,3,1,,,,,
0.67,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,j,1,1.9199,1,3,7,2,1,,,,,
1.65,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,f,0,2.0225,2,0,8,2,1,,,,,
0.52,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,d,1,1.9448,2,1,9,0,1,,,,,
1.38,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,j,0,1.9508,2,2,10,1,1,,,,,
1.16,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,f,0,1.9815,2,3,11,2,1,,,,,
1.96,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,k,1,1.9946,3,0,12,3,1,,,,,
0.46,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Fast,short,d,1,1.8389,3,1,13,0,1,,,,,
1.56,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Slow,short,d,1,2.1878,3,2,14,0,1,,,,,
0.37,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Fast,short,f,1,1.8838,3,3,15,1,1,,,,,
1.52,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,k,1,1.9376,4,0,16,3,1,,,,,
0.97,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,f,1,1.9225,4,1,17,1,1,,,,,
0.86,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,f,1,1.9164,4,2,18,1,1,,,,,
1.24,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,f,1,1.9242,4,3,19,1,1,,,,,
0.81,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,k,1,1.939,5,0,20,3,1,,,,,
1.98,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,k,1,2.0406,5,1,21,3,1,,,,,
0.13,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,d,1,1.9476,5,2,22,0,1,,,,,
1.09,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,f,1,1.9219,5,3,23,1,1,,,,,
0.3,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Fast,short,j,1,1.8971,6,0,24,2,1,,,,,
1.9,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Slow,short,k,1,2.2071,6,1,25,3,1,,,,,
0.4,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Fast,short,d,1,1.8655,6,2,26,0,1,,,,,
0.25,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,d,1,1.904,6,3,27,0,1,,,,,
1.47,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Fast,short,d,1,1.8937,7,0,28,0,1,,,,,
1.38,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Fast,short,d,1,1.8346,7,1,29,0,1,,,,,
0.62,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,j,1,1.9211,7,2,30,2,1,,,,,
0.97,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,d,1,1.9366,7,3,31,0,1,,,,,
0.99,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,j,1,1.9184,8,0,32,2,1,,,,,
1.19,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,d,1,1.9649,8,1,33,0,1,,,,,
0.78,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,f,1,1.9159,8,2,34,1,1,,,,,
0.51,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,f,0,1.9625,8,3,35,2,1,,,,,
1.6,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Fast,short,j,0,0.025,9,0,36,3,1,,,,,
0.43,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Slow,short,f,1,5.7791,9,1,37,1,1,,,,,
0.05,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,j,1,1.936,9,2,38,2,1,,,,,
1.24,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,9,Ontime,short,j,1,1.9608,9,3,39,2,1,,,,,
,,,,,,,,,,,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,,,,,,,,,,,,8,0,8,0,1
1.66,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,d,0,2.0578,0,0,0,3,1,,,,,
0.21,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,k,1,1.9399,0,1,1,3,1,,,,,
1.32,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,f,1,2.0043,0,2,2,1,1,,,,,
1.47,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Slow,short,d,1,2.1099,0,3,3,0,1,,,,,
0.3,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,f,1,1.9742,1,0,4,1,1,,,,,
1.75,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,k,0,1.9554,1,1,5,2,1,,,,,
0.42,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Fast,short,k,1,1.8593,1,2,6,3,1,,,,,
1.74,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,d,0,1.9436,1,3,7,3,1,,,,,
0.32,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Fast,short,d,1,1.8446,2,0,8,0,1,,,,,
0.42,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,f,1,1.9242,2,1,9,1,1,,,,,
0.39,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Fast,short,k,1,1.8586,2,2,10,3,1,,,,,
1.73,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Fast,short,d,1,1.896,2,3,11,0,1,,,,,
0.79,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Fast,short,j,1,1.8997,3,0,12,2,1,,,,,
1.8,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,k,0,1.9928,3,1,13,2,1,,,,,
0.03,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Fast,short,d,1,1.8192,3,2,14,0,1,,,,,
0.85,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Fast,short,f,1,1.737,3,3,15,1,1,,,,,
0.53,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,j,1,1.963,4,0,16,2,1,,,,,
1.97,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,d,1,1.9505,4,1,17,0,1,,,,,
1.73,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,j,0,1.9337,4,2,18,0,1,,,,,
0.81,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Fast,short,d,1,1.8618,4,3,19,0,1,,,,,
0,,,,,,,,,d,orange,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,d,1,1.9874,5,0,20,0,1,,,,,
0.29,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,k,1,1.9648,5,1,21,3,1,,,,,
1.16,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,f,0,1.9711,5,2,22,2,1,,,,,
0.87,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,j,0,1.9052,5,3,23,1,1,,,,,
1.96,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,d,0,1.9208,6,0,24,1,1,,,,,
0.23,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Fast,short,k,1,1.8388,6,1,25,3,1,,,,,
0.07,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Fast,short,k,1,1.8932,6,2,26,3,1,,,,,
0.76,,,,,,,,,f,blue,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,f,1,1.9763,6,3,27,1,1,,,,,
0.07,,,,,,,,,j,red,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Fast,short,j,1,1.8123,7,0,28,2,1,,,,,
1.81,,,,,,,,,k,purple,5baa8cafc67122000123cab1,2021-10-22_13h54.39.529,forced_choiceRT_color,2021.2.3,Win32,59.88382538,,,,,,,,10,Ontime,short,f,0,2.0371,7,1,29,3,1,,,,,
