target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.41,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,j,0,2.051,9,1,37,1,1,,,,,
1.92,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Slow,long,d,0,2.243,9,2,38,3,1,,,,,
0.06,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,7,Ontime,long,d,1,1.925,9,3,39,0,1,,,,,
,,,,,,,,,,,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,,,,,,,,,,,,6,0,6,0,1
0.08,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,d,1,2.056,0,0,0,0,1,,,,,
0.21,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,f,1,1.969,0,1,1,1,1,,,,,
1.29,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Slow,long,f,1,2.101,0,2,2,1,1,,,,,
0.41,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,f,1,1.968,0,3,3,1,1,,,,,
1.4,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,d,0,2.026,1,0,4,2,1,,,,,
1.23,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,f,1,2.025,1,1,5,1,1,,,,,
0.8,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,k,0,2.026,1,2,6,2,1,,,,,
1.73,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Slow,long,j,1,2.212,1,3,7,2,1,,,,,
0.65,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Fast,long,k,1,1.9,2,0,8,3,1,,,,,
1.02,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Fast,long,j,1,1.819,2,1,9,2,1,,,,,
1.12,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,d,0,1.936,2,2,10,1,1,,,,,
1.84,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,j,0,2.1,2,3,11,0,1,,,,,
0.6,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,k,1,1.953,3,0,12,3,1,,,,,
1.12,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Fast,long,k,1,1.826,3,1,13,3,1,,,,,
1.02,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Fast,long,k,1,1.827,3,2,14,3,1,,,,,
0.53,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,d,1,1.985,3,3,15,0,1,,,,,
1.13,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Fast,long,f,1,1.835,4,0,16,1,1,,,,,
1.21,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Fast,long,d,1,1.791,4,1,17,0,1,,,,,
1.23,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Fast,long,d,1,1.761,4,2,18,0,1,,,,,
0.78,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Fast,long,f,1,1.337,4,3,19,1,1,,,,,
1.77,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Slow,long,k,0,2.128,5,0,20,2,1,,,,,
0.04,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,k,1,1.919,5,1,21,3,1,,,,,
0.03,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,f,1,1.908,5,2,22,1,1,,,,,
0.72,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,j,1,1.988,5,3,23,2,1,,,,,
0.23,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Slow,long,d,1,2.128,6,0,24,0,1,,,,,
0.11,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,f,0,1.968,6,1,25,2,1,,,,,
1.45,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,k,1,2.068,6,2,26,3,1,,,,,
0.3,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,f,1,1.969,6,3,27,1,1,,,,,
1.6,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Slow,long,k,1,2.227,7,0,28,3,1,,,,,
1.89,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Slow,long,k,0,2.301,7,1,29,0,1,,,,,
1.13,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,d,1,1.934,7,2,30,0,1,,,,,
0.59,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,j,1,1.975,7,3,31,2,1,,,,,
1.25,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Fast,long,k,1,1.819,8,0,32,3,1,,,,,
0.09,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Fast,long,f,0,1.661,8,1,33,0,1,,,,,
1.27,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,d,1,2.002,8,2,34,0,1,,,,,
1.97,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Slow,long,j,1,2.576,8,3,35,2,1,,,,,
0.08,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,k,1,2.059,9,0,36,3,1,,,,,
0.17,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Fast,long,k,1,1.9,9,1,37,3,1,,,,,
0.18,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,f,1,1.967,9,2,38,1,1,,,,,
0.18,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,8,Ontime,long,j,1,2.058,9,3,39,2,1,,,,,
,,,,,,,,,,,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.41,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,j,0,2.08,0,0,0,1,1,,,,,
0.12,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,f,1,1.943,0,1,1,1,1,,,,,
1.86,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,k,0,2.026,0,2,2,0,1,,,,,
1.58,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Fast,long,f,1,1.484,0,3,3,1,1,,,,,
1.22,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,k,1,2.06,1,0,4,3,1,,,,,
1.47,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Slow,long,f,1,2.275,1,1,5,1,1,,,,,
0.69,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Fast,long,k,0,1.877,1,2,6,0,1,,,,,
0.35,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,d,1,1.983,1,3,7,0,1,,,,,
1.28,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Fast,long,f,0,1.826,2,0,8,2,1,,,,,
0.26,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,k,0,1.968,2,1,9,1,1,,,,,
1.75,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Slow,long,j,0,2.125,2,2,10,3,1,,,,,
0.44,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,k,1,2.003,2,3,11,3,1,,,,,
0.79,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Fast,long,f,0,1.809,3,0,12,2,1,,,,,
0.9,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Fast,long,f,0,1.434,3,1,13,2,1,,,,,
0.9,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,k,1,1.909,3,2,14,3,1,,,,,
1.87,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,k,1,2.083,3,3,15,3,1,,,,,
1.91,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,j,1,1.992,4,0,16,2,1,,,,,
1.96,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Slow,long,k,0,2.174,4,1,17,1,1,,,,,
0.62,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Fast,long,f,0,1.885,4,2,18,2,1,,,,,
1.27,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Fast,long,f,1,1.661,4,3,19,1,1,,,,,
1.47,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,f,0,1.944,5,0,20,0,1,,,,,
0.75,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,f,0,2.043,5,1,21,0,1,,,,,
1.95,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,j,1,2.026,5,2,22,2,1,,,,,
1.52,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,k,0,2.085,5,3,23,0,1,,,,,
0.98,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,j,0,1.926,6,0,24,1,1,,,,,
1.86,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,j,0,2.068,6,1,25,1,1,,,,,
0.55,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,j,0,1.921,6,2,26,0,1,,,,,
0.93,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,j,0,1.992,6,3,27,1,1,,,,,
1.56,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,j,0,1.967,7,0,28,3,1,,,,,
1.15,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,j,0,1.953,7,1,29,0,1,,,,,
1.56,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Slow,long,d,1,2.201,7,2,30,0,1,,,,,
0.98,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,k,1,1.994,7,3,31,3,1,,,,,
0.3,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,j,1,1.96,8,0,32,2,1,,,,,
0.1,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Slow,long,k,1,2.117,8,1,33,3,1,,,,,
0.82,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Fast,long,k,0,1.868,8,2,34,2,1,,,,,
1.71,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Fast,long,j,1,1.826,8,3,35,2,1,,,,,
0.86,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,j,1,2.009,9,0,36,2,1,,,,,
0.92,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,k,1,2.003,9,1,37,3,1,,,,,
0.29,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Fast,long,k,1,1.846,9,2,38,3,1,,,,,
0.69,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,9,Ontime,long,f,0,1.992,9,3,39,0,1,,,,,
,,,,,,,,,,,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,,,,,,,,,,,,8,0,8,0,1
1.91,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Slow,long,k,0,2.357,0,0,0,1,1,,,,,
0.44,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,k,1,1.951,0,1,1,3,1,,,,,
1.36,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Fast,long,f,1,1.751,0,2,2,1,1,,,,,
1.95,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Fast,long,j,0,1.886,0,3,3,1,1,,,,,
0.25,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,j,1,1.993,1,0,4,2,1,,,,,
0.2,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,f,1,1.993,1,1,5,1,1,,,,,
1.28,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,f,0,1.967,1,2,6,2,1,,,,,
0.52,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,j,1,2.003,1,3,7,2,1,,,,,
0.26,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,k,1,1.909,2,0,8,3,1,,,,,
0.81,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,d,1,1.925,2,1,9,0,1,,,,,
1.06,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Fast,long,k,1,1.884,2,2,10,3,1,,,,,
0.08,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Slow,long,d,1,2.134,2,3,11,0,1,,,,,
1.09,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,k,1,2.018,3,0,12,3,1,,,,,
0.24,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,d,1,1.924,3,1,13,0,1,,,,,
1.81,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Slow,long,f,0,2.267,3,2,14,2,1,,,,,
1,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,d,1,1.942,3,3,15,0,1,,,,,
1.51,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Fast,long,k,0,1.768,4,0,16,2,1,,,,,
1.85,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,k,0,1.925,4,1,17,1,1,,,,,
0.49,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,k,1,1.952,4,2,18,3,1,,,,,
1.26,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Fast,long,f,0,1.767,4,3,19,0,1,,,,,
0.6,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,d,1,2.037,5,0,20,0,1,,,,,
0.62,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,k,1,2.001,5,1,21,3,1,,,,,
1.49,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Slow,long,j,1,2.301,5,2,22,2,1,,,,,
0.29,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,f,1,1.992,5,3,23,1,1,,,,,
0.39,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,d,1,1.928,6,0,24,0,1,,,,,
1.77,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,j,0,1.901,6,1,25,1,1,,,,,
1.05,,,,,,,,,d,orange,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,d,1,1.996,6,2,26,0,1,,,,,
1.11,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Fast,long,k,1,1.776,6,3,27,3,1,,,,,
1.25,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Fast,long,j,0,1.801,7,0,28,1,1,,,,,
0.03,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,j,1,2.003,7,1,29,2,1,,,,,
0.46,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,j,1,1.927,7,2,30,2,1,,,,,
0.36,,,,,,,,,f,blue,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,f,1,2.001,7,3,31,1,1,,,,,
0.48,,,,,,,,,k,purple,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Ontime,long,k,1,1.932,8,0,32,3,1,,,,,
1.69,,,,,,,,,j,red,5db103ed236ef00013611a6f,2021-09-28_12h26.26.116,forced_choiceRT_color,2021.2.3,Win32,120.1923077,,,,,,,,10,Slow,long,k,0,2.101,8,1,33,2,1,,,,,
