target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.3,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,k,1,2.003,6,2,26,3,1,,,,,
0.6,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,k,1,1.9591,6,3,27,3,1,,,,,
1.89,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,k,1,2.0433,7,0,28,3,1,,,,,
0.52,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,j,1,2.053,7,1,29,2,1,,,,,
1.3,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,j,1,2.0704,7,2,30,2,1,,,,,
1.4,,,,,,,,,j,red,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Fast,short,j,1,1.8675,7,3,31,2,1,,,,,
0.53,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,k,1,1.9643,8,0,32,3,1,,,,,
1.66,,,,,,,,,k,purple,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,k,1,1.9677,8,1,33,3,1,,,,,
0,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,d,1,2.0709,8,2,34,0,1,,,,,
0.35,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Slow,short,f,1,2.1007,8,3,35,1,1,,,,,
1.21,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,d,1,1.9609,9,0,36,0,1,,,,,
0.56,,,,,,,,,d,orange,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,d,1,1.9508,9,1,37,0,1,,,,,
0.26,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,f,1,1.9171,9,2,38,1,1,,,,,
0.83,,,,,,,,,f,blue,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,short,f,1,1.9774,9,3,39,1,1,,,,,
,,,,,,,,,,,5f7672195173b4112df5ae1f,2021-09-27_15h10.33.225,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,9,0,9,0,1
