target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.09,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,f,1,2.028,5,2,22,1,1,,,,,
1.25,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,f,1,1.9601,5,3,23,1,1,,,,,
1.92,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,j,0,2.0999,6,0,24,3,1,,,,,
0.25,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Fast,short,j,1,1.8704,6,1,25,2,1,,,,,
1.49,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,d,1,2.0918,6,2,26,0,1,,,,,
1.41,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,j,0,1.9801,6,3,27,1,1,,,,,
0.45,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Fast,short,j,1,1.7585,7,0,28,2,1,,,,,
0.12,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Slow,short,j,1,2.1278,7,1,29,2,1,,,,,
1.91,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Slow,short,k,1,2.1498,7,2,30,3,1,,,,,
0.34,,,,,,,,,j,red,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,f,0,2.0401,7,3,31,2,1,,,,,
0,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,d,1,1.9848,8,0,32,0,1,,,,,
1.97,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,j,0,2.0244,8,1,33,3,1,,,,,
0.51,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,f,1,1.9494,8,2,34,1,1,,,,,
0.5,,,,,,,,,k,purple,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Fast,short,k,1,1.8093,8,3,35,3,1,,,,,
0.57,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,d,1,2.0352,9,0,36,0,1,,,,,
0.23,,,,,,,,,d,orange,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,d,1,1.9726,9,1,37,0,1,,,,,
1.41,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Ontime,short,j,0,2.011,9,2,38,1,1,,,,,
1.2,,,,,,,,,f,blue,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,10,Fast,short,f,1,0.0875,9,3,39,1,1,,,,,
,,,,,,,,,,,5c276057336b1500015078e9,2021-09-27_17h19.49.884,forced_choiceRT_color,2021.2.3,Linux x86_64,60.0132029,,,,,,,,,,,,,,,,,,,9,0,9,0,1
