target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.38,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,k,1,1.9026,4,2,18,3,1,,,,,
0.28,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,d,1,1.9536,4,3,19,0,1,,,,,
1.19,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,j,1,1.9339,5,0,20,2,1,,,,,
1.17,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,k,1,2.0713,5,1,21,3,1,,,,,
0,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,f,1,2.0076,5,2,22,1,1,,,,,
0.01,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,j,1,2.0053,5,3,23,2,1,,,,,
0.16,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,f,1,1.9924,6,0,24,1,1,,,,,
1.2,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Slow,long,d,1,9.9249,6,1,25,0,1,,,,,
0.57,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Slow,long,d,1,2.1673,6,2,26,0,1,,,,,
0.74,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,j,1,2.0059,6,3,27,2,1,,,,,
1.16,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,j,0,2.0002,7,0,28,1,1,,,,,
1.12,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,f,1,2.04,7,1,29,1,1,,,,,
0.17,,,,,,,,,k,purple,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,k,1,2.0661,7,2,30,3,1,,,,,
1.87,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,d,1,1.9473,7,3,31,0,1,,,,,
1.54,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Slow,long,j,1,2.1181,8,0,32,2,1,,,,,
1.1,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,f,1,2.0257,8,1,33,1,1,,,,,
1.1,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,d,1,2.0714,8,2,34,0,1,,,,,
0.79,,,,,,,,,f,blue,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,f,1,1.9938,8,3,35,1,1,,,,,
1.94,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,d,0,2.0042,9,0,36,2,1,,,,,
1.61,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,k,0,2.0479,9,1,37,0,1,,,,,
1.99,,,,,,,,,j,red,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Ontime,long,d,0,2.0361,9,2,38,2,1,,,,,
1,,,,,,,,,d,orange,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,10,Slow,long,d,1,2.1039,9,3,39,0,1,,,,,
,,,,,,,,,,,5ebc55844e4f7f08eff7734d,2021-11-01_14h12.56.847,forced_choiceRT_color,2021.2.3,Win32,30.03814845,,,,,,,,,,,,,,,,,,,9,0,9,0,1
