target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.26,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,k,1,1.9534,8,2,34,3,1,,,,,
1.48,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,f,1,2.0587,8,3,35,1,1,,,,,
1.37,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,d,1,1.9419,9,0,36,0,1,,,,,
1.87,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,f,0,2.2392,9,1,37,0,1,,,,,
0.87,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Ontime,short,k,1,1.9048,9,2,38,3,1,,,,,
1.88,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,7,Slow,short,k,0,2.3931,9,3,39,2,1,,,,,
,,,,,,,,,,,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,,,,,,,,,,,,6,0,6,0,1
1.45,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,k,1,1.9914,0,0,0,3,1,,,,,
0.17,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,j,1,1.9857,0,1,1,2,1,,,,,
1.43,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,d,1,1.9055,0,2,2,0,1,,,,,
1,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,j,1,1.9626,0,3,3,2,1,,,,,
0.27,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Fast,short,j,1,1.7227,1,0,4,2,1,,,,,
1.74,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,f,1,2.3931,1,1,5,1,1,,,,,
1.49,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,f,1,2.1716,1,2,6,1,1,,,,,
0.72,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,d,1,2.0423,1,3,7,0,1,,,,,
1.13,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,k,1,2.0037,2,0,8,3,1,,,,,
0.78,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Fast,short,j,1,1.8412,2,1,9,2,1,,,,,
1.41,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,k,1,2.2005,2,2,10,3,1,,,,,
1.86,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,j,1,2.3494,2,3,11,2,1,,,,,
0.86,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,k,1,1.964,3,0,12,3,1,,,,,
1.73,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,d,1,2.3088,3,1,13,0,1,,,,,
0.26,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Fast,short,j,1,1.5221,3,2,14,2,1,,,,,
0.79,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,f,1,2.0535,3,3,15,1,1,,,,,
0.17,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,k,1,2.0166,4,0,16,3,1,,,,,
1.35,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,j,1,1.9808,4,1,17,2,1,,,,,
1.33,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,k,1,2.0054,4,2,18,3,1,,,,,
0.99,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Fast,short,k,1,1.8854,4,3,19,3,1,,,,,
1.01,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,f,1,1.9953,5,0,20,1,1,,,,,
1.1,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,d,1,1.9643,5,1,21,0,1,,,,,
0.96,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,j,1,1.9281,5,2,22,2,1,,,,,
0.13,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,f,1,1.9409,5,3,23,1,1,,,,,
0.47,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Fast,short,d,1,1.8945,6,0,24,0,1,,,,,
0.68,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,d,1,1.9073,6,1,25,0,1,,,,,
1.99,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,k,1,2.5128,6,2,26,3,1,,,,,
1.48,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,d,1,2.1273,6,3,27,0,1,,,,,
1.92,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,k,1,2.5245,7,0,28,3,1,,,,,
0.27,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Fast,short,j,1,1.8668,7,1,29,2,1,,,,,
0.76,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,f,1,2.0195,7,2,30,1,1,,,,,
1.82,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,d,1,2.3036,7,3,31,0,1,,,,,
1.81,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,k,1,2.3789,8,0,32,3,1,,,,,
0.7,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,d,1,1.9696,8,1,33,0,1,,,,,
1.61,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,j,1,2.1413,8,2,34,2,1,,,,,
1.35,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Fast,short,d,1,1.8595,8,3,35,0,1,,,,,
0.7,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Ontime,short,f,1,1.9739,9,0,36,1,1,,,,,
1.69,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,f,1,2.1428,9,1,37,1,1,,,,,
1.09,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Fast,short,f,1,1.5943,9,2,38,1,1,,,,,
1.97,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,8,Slow,short,f,1,2.3825,9,3,39,1,1,,,,,
,,,,,,,,,,,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.89,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,f,1,2.3741,0,0,0,1,1,,,,,
1.32,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,d,1,2.1554,0,1,1,0,1,,,,,
0.46,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,d,1,2.0114,0,2,2,0,1,,,,,
0.48,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,j,1,2.0137,0,3,3,2,1,,,,,
1.66,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,f,1,2.2254,1,0,4,1,1,,,,,
0.94,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,k,1,2.0736,1,1,5,3,1,,,,,
0.55,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,d,1,1.9397,1,2,6,0,1,,,,,
1.02,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,d,1,2.0416,1,3,7,0,1,,,,,
1.96,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,f,0,2.7549,2,0,8,2,1,,,,,
1.76,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,f,1,2.3687,2,1,9,1,1,,,,,
0.68,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,j,1,2.0019,2,2,10,2,1,,,,,
1.99,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,j,1,2.4618,2,3,11,2,1,,,,,
1.33,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,k,1,2.0155,3,0,12,3,1,,,,,
0.47,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,d,1,1.9508,3,1,13,0,1,,,,,
1.08,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,f,1,2.0498,3,2,14,1,1,,,,,
1.37,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,d,1,1.9742,3,3,15,0,1,,,,,
1.11,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,j,1,2.0165,4,0,16,2,1,,,,,
1.22,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Fast,short,f,1,1.7544,4,1,17,1,1,,,,,
1.36,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Fast,short,k,1,1.8926,4,2,18,3,1,,,,,
1.89,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,f,1,2.3389,4,3,19,1,1,,,,,
1.69,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,f,0,2.2289,5,0,20,0,1,,,,,
0.63,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,j,1,2.0263,5,1,21,2,1,,,,,
1.78,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,j,1,2.2827,5,2,22,2,1,,,,,
1.95,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,k,1,2.5086,5,3,23,3,1,,,,,
1.59,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,k,1,2.3387,6,0,24,3,1,,,,,
1.9,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,j,1,2.5231,6,1,25,2,1,,,,,
0.49,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,j,1,1.9153,6,2,26,2,1,,,,,
0.24,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,f,1,1.9723,6,3,27,1,1,,,,,
0.6,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Fast,short,d,1,1.8181,7,0,28,0,1,,,,,
1.48,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,k,1,2.0032,7,1,29,3,1,,,,,
1.05,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,d,1,2.011,7,2,30,0,1,,,,,
1.04,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,d,1,2.0331,7,3,31,0,1,,,,,
1.42,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,f,1,1.9919,8,0,32,1,1,,,,,
1.38,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,k,1,1.9326,8,1,33,3,1,,,,,
1.17,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Ontime,short,k,1,1.9161,8,2,34,3,1,,,,,
1.35,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Fast,short,j,1,1.8947,8,3,35,2,1,,,,,
0.98,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,k,1,2.2115,9,0,36,3,1,,,,,
1.5,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Slow,short,j,0,9.5295,9,1,37,1,1,,,,,
0.15,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Fast,short,k,1,1.6472,9,2,38,3,1,,,,,
1.07,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,9,Fast,short,j,0,1.6705,9,3,39,1,1,,,,,
,,,,,,,,,,,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,,,,,,,,,,,,8,0,8,0,1
1.46,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Slow,short,j,1,2.1322,0,0,0,2,1,,,,,
1.08,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,f,1,1.9526,0,1,1,1,1,,,,,
1.5,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,d,1,2.0208,0,2,2,0,1,,,,,
0.29,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,k,1,1.9644,0,3,3,3,1,,,,,
0.22,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Fast,short,k,1,1.8227,1,0,4,3,1,,,,,
0.08,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Fast,short,f,1,1.8364,1,1,5,1,1,,,,,
1.94,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Slow,short,d,1,2.579,1,2,6,0,1,,,,,
0.92,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,j,1,1.9569,1,3,7,2,1,,,,,
0.41,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,d,1,2.0147,2,0,8,0,1,,,,,
0.54,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,f,1,2.0132,2,1,9,1,1,,,,,
1.22,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,j,1,1.936,2,2,10,2,1,,,,,
0.59,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,j,1,1.9819,2,3,11,2,1,,,,,
0.54,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,f,1,2.0466,3,0,12,1,1,,,,,
1.34,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,k,1,1.9019,3,1,13,3,1,,,,,
0.05,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,f,1,2.0142,3,2,14,1,1,,,,,
1.57,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Slow,short,j,0,2.1178,3,3,15,1,1,,,,,
0.45,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,k,1,1.9497,4,0,16,3,1,,,,,
0.17,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,d,1,2.0091,4,1,17,0,1,,,,,
1.7,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Slow,short,d,1,2.2065,4,2,18,0,1,,,,,
0.35,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,k,1,1.9533,4,3,19,3,1,,,,,
0.3,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Fast,short,k,1,1.7921,5,0,20,3,1,,,,,
0.04,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Fast,short,k,1,1.6002,5,1,21,3,1,,,,,
0.05,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Fast,short,j,1,1.8788,5,2,22,2,1,,,,,
1.27,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,f,1,2.0839,5,3,23,1,1,,,,,
1.94,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Slow,short,d,1,2.3615,6,0,24,0,1,,,,,
1.11,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,j,1,1.9328,6,1,25,2,1,,,,,
1.74,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Slow,short,k,1,2.3213,6,2,26,3,1,,,,,
1.81,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Slow,short,j,1,2.3872,6,3,27,2,1,,,,,
1.08,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,d,1,2.0217,7,0,28,0,1,,,,,
1.22,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,j,1,1.9439,7,1,29,2,1,,,,,
