target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.83,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,f,1,2.088,7,0,28,1,1,,,,,
1.73,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,f,0,2.004,7,1,29,2,1,,,,,
0.61,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,k,1,2.043,7,2,30,3,1,,,,,
0.84,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,j,1,2.087,7,3,31,2,1,,,,,
1.29,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Slow,short,d,1,2.156,8,0,32,0,1,,,,,
1.95,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,f,0,2.056,8,1,33,3,1,,,,,
0.72,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,f,1,2.079,8,2,34,1,1,,,,,
0.02,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,j,1,1.97,8,3,35,2,1,,,,,
0.51,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,k,1,2.031,9,0,36,3,1,,,,,
0.76,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Ontime,short,k,1,2.065,9,1,37,3,1,,,,,
1.25,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Fast,short,f,1,1.883,9,2,38,1,1,,,,,
0.74,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,7,Slow,short,k,1,2.156,9,3,39,3,1,,,,,
,,,,,,,,,,,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,6,0,6,0,1
0.34,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,2.034,0,0,0,0,1,,,,,
1.94,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,d,0,2.111,0,1,1,2,1,,,,,
0.57,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Fast,short,f,1,1.794,0,2,2,1,1,,,,,
1.09,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,2.073,0,3,3,0,1,,,,,
0.94,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,2.009,1,0,4,1,1,,,,,
0.35,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,1,2.029,1,1,5,3,1,,,,,
1.21,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,1.988,1,2,6,2,1,,,,,
1.49,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,0,1.908,1,3,7,3,1,,,,,
0.98,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,1,1.908,2,0,8,3,1,,,,,
0.69,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,2.028,2,1,9,0,1,,,,,
0.3,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,2.054,2,2,10,2,1,,,,,
1.57,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,1,2.056,2,3,11,3,1,,,,,
0.39,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,1,2.042,3,0,12,3,1,,,,,
1.28,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,k,1,2.149,3,1,13,3,1,,,,,
0.86,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,2.062,3,2,14,0,1,,,,,
0.39,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,2.006,3,3,15,0,1,,,,,
1.93,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,0,2.09,4,0,16,2,1,,,,,
1.24,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,1,2.082,4,1,17,3,1,,,,,
0.22,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,2.022,4,2,18,0,1,,,,,
0.38,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,d,1,2.143,4,3,19,0,1,,,,,
0.2,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,1.938,5,0,20,2,1,,,,,
1.09,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Fast,short,j,1,1.889,5,1,21,2,1,,,,,
1.29,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,2.025,5,2,22,1,1,,,,,
1.56,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,0,1.947,5,3,23,2,1,,,,,
1.84,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,1,2.027,6,0,24,3,1,,,,,
1.08,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,2.076,6,1,25,0,1,,,,,
0.28,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,1.953,6,2,26,1,1,,,,,
1.4,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,2.06,6,3,27,1,1,,,,,
0.73,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,2.023,7,0,28,2,1,,,,,
0.3,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,1,1.937,7,1,29,3,1,,,,,
0.1,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,2.016,7,2,30,1,1,,,,,
0.19,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,1.972,7,3,31,1,1,,,,,
1.69,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Fast,short,d,0,1.864,8,0,32,3,1,,,,,
0.38,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,1.949,8,1,33,2,1,,,,,
0.32,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,0,1.978,8,2,34,0,1,,,,,
0.31,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Fast,short,f,1,1.817,8,3,35,1,1,,,,,
0.37,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,2.007,9,0,36,2,1,,,,,
1.48,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Fast,short,j,0,1.898,9,1,37,1,1,,,,,
0.83,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,2.057,9,2,38,1,1,,,,,
1.85,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,0,1.971,9,3,39,0,1,,,,,
,,,,,,,,,,,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.29,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,1.949,0,0,0,3,1,,,,,
0.75,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,2.005,0,1,1,3,1,,,,,
0.57,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,2.005,0,2,2,1,1,,,,,
0.98,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,2.057,0,3,3,1,1,,,,,
1.19,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,d,1,2.074,1,0,4,0,1,,,,,
0.2,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,2.004,1,1,5,2,1,,,,,
0.02,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,1.991,1,2,6,1,1,,,,,
0.89,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,d,1,1.963,1,3,7,0,1,,,,,
0.06,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,1.993,2,0,8,3,1,,,,,
0.16,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,k,1,1.845,2,1,9,3,1,,,,,
0.02,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,1.93,2,2,10,2,1,,,,,
1.75,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,j,0,1.85,2,3,11,0,1,,,,,
0.74,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,1.938,3,0,12,3,1,,,,,
1.14,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,2.012,3,1,13,3,1,,,,,
0.56,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,0,1.959,3,2,14,2,1,,,,,
1.79,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,0,1.921,3,3,15,0,1,,,,,
1.65,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,d,1,1.854,4,0,16,0,1,,,,,
0.09,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,1.961,4,1,17,2,1,,,,,
1.49,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,0,1.904,4,2,18,0,1,,,,,
1.15,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,k,1,1.738,4,3,19,3,1,,,,,
0.34,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,1.945,5,0,20,1,1,,,,,
0.41,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,1.971,5,1,21,2,1,,,,,
0.26,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,1.942,5,2,22,2,1,,,,,
1.23,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,j,1,1.795,5,3,23,2,1,,,,,
1.06,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,k,1,1.891,6,0,24,3,1,,,,,
0.79,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,2.04,6,1,25,1,1,,,,,
0.79,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,0,1.989,6,2,26,0,1,,,,,
1.74,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,j,1,1.845,6,3,27,2,1,,,,,
1.13,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,0,1.971,7,0,28,1,1,,,,,
1.53,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,1.96,7,1,29,3,1,,,,,
0.23,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,d,1,1.938,7,2,30,0,1,,,,,
0.28,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,2.036,7,3,31,1,1,,,,,
0.69,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,2.071,8,0,32,3,1,,,,,
0.38,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,2.04,8,1,33,2,1,,,,,
1.57,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,0,1.955,8,2,34,0,1,,,,,
1.4,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,d,1,1.799,8,3,35,0,1,,,,,
0.42,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,f,1,1.83,9,0,36,1,1,,,,,
1.95,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,2.045,9,1,37,2,1,,,,,
0.91,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,2.056,9,2,38,1,1,,,,,
1.94,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,2.026,9,3,39,1,1,,,,,
,,,,,,,,,,,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,8,0,8,0,1
1.97,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,k,0,2.089,0,0,0,2,1,,,,,
1.79,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Slow,short,k,0,2.11,0,1,1,2,1,,,,,
0.25,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,k,1,1.989,0,2,2,3,1,,,,,
1.64,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,j,0,1.965,0,3,3,3,1,,,,,
1.33,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Fast,short,f,0,1.859,1,0,4,2,1,,,,,
1.23,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,1,1.971,1,1,5,1,1,,,,,
0.28,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,k,1,1.949,1,2,6,3,1,,,,,
1.1,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,1,2.037,1,3,7,0,1,,,,,
1.9,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Fast,short,d,1,1.845,2,0,8,0,1,,,,,
1.18,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Slow,short,k,1,2.172,2,1,9,3,1,,,,,
0.56,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,1,2.043,2,2,10,1,1,,,,,
1.66,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,0,1.965,2,3,11,0,1,,,,,
1.85,,,,,,,,,j,red,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,0,1.972,3,0,12,2,1,,,,,
0.05,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,1,1.939,3,1,13,1,1,,,,,
0.24,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,k,1,1.91,3,2,14,3,1,,,,,
0.14,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Fast,short,f,1,1.878,3,3,15,1,1,,,,,
0.66,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,k,1,1.93,4,0,16,3,1,,,,,
0.19,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,1,1.978,4,1,17,0,1,,,,,
0.2,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,k,1,1.943,4,2,18,3,1,,,,,
1.3,,,,,,,,,k,purple,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,k,1,1.905,4,3,19,3,1,,,,,
1.45,,,,,,,,,f,blue,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Fast,short,d,0,1.757,5,0,20,1,1,,,,,
0.84,,,,,,,,,d,orange,5b3fdff9d67d210001d58ac5,2021-10-22_13h49.39.942,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,1,1.91,5,1,21,0,1,,,,,
