target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.32,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,d,1,2.0636,0,3,3,0,1,,,,,
0.73,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,f,1,1.9844,1,0,4,1,1,,,,,
0.06,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,d,1,1.9862,1,1,5,0,1,,,,,
1.97,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,k,1,2.44,1,2,6,3,1,,,,,
1.85,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,j,1,2.6119,1,3,7,2,1,,,,,
1.15,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,k,1,1.9641,2,0,8,3,1,,,,,
1.21,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,f,1,1.9486,2,1,9,1,1,,,,,
0.52,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,k,1,2.0042,2,2,10,3,1,,,,,
1.19,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,d,1,2.1024,2,3,11,0,1,,,,,
1.26,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,f,1,1.9971,3,0,12,1,1,,,,,
1.85,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,d,1,2.3909,3,1,13,0,1,,,,,
1.91,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,f,0,2.6525,3,2,14,2,1,,,,,
1.07,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,short,j,1,1.6798,3,3,15,2,1,,,,,
1.42,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,j,1,1.97,4,0,16,2,1,,,,,
0.31,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,short,k,1,1.8049,4,1,17,3,1,,,,,
0.58,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,f,1,1.9542,4,2,18,1,1,,,,,
1.9,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,f,1,2.5518,4,3,19,1,1,,,,,
0.97,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,f,1,1.92,5,0,20,1,1,,,,,
0.51,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,j,1,2.0019,5,1,21,2,1,,,,,
1.3,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,k,1,2.1377,5,2,22,3,1,,,,,
1.09,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,d,1,1.9619,5,3,23,0,1,,,,,
1.41,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,f,0,2.3071,6,0,24,2,1,,,,,
1.91,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,f,1,2.5851,6,1,25,1,1,,,,,
1.38,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,d,1,2.08,6,2,26,0,1,,,,,
0.11,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,j,1,2.0412,6,3,27,2,1,,,,,
0.04,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,f,1,1.9747,7,0,28,1,1,,,,,
1.8,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,k,1,2.5413,7,1,29,3,1,,,,,
0.89,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,k,1,1.9803,7,2,30,3,1,,,,,
1.73,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,f,1,2.4346,7,3,31,1,1,,,,,
1.57,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,k,1,2.2446,8,0,32,3,1,,,,,
0.92,,,,,,,,,f,blue,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,f,1,1.9851,8,1,33,1,1,,,,,
1.11,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,d,1,2.0362,8,2,34,0,1,,,,,
0.3,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,d,1,2.0196,8,3,35,0,1,,,,,
1.77,,,,,,,,,d,orange,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,short,d,1,2.2213,9,0,36,0,1,,,,,
0.33,,,,,,,,,k,purple,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,k,1,1.9132,9,1,37,3,1,,,,,
0.33,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,j,1,1.9893,9,2,38,2,1,,,,,
0.93,,,,,,,,,j,red,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Ontime,short,j,1,1.9859,9,3,39,2,1,,,,,
,,,,,,,,,,,5f99e87c962bbc0cf6dc92d2,2021-09-27_17h13.52.428,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,9,0,9,0,1
