IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.54,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,4,Ontime,short,f,0,1.9954,7,1,29,0,1,,,,,
,1.72,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,4,Ontime,short,j,1,1.917,7,2,30,2,1,,,,,
,1.9,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,4,Ontime,short,f,0,1.9874,7,3,31,3,1,,,,,
,0.3,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,4,Slow,short,f,0,2.1575,8,0,32,0,1,,,,,
,0.86,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,4,Fast,short,f,0,1.891,8,1,33,0,1,,,,,
,0.13,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,4,Ontime,short,f,1,2.0177,8,2,34,1,1,,,,,
,0.11,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,4,Ontime,short,j,1,1.9991,8,3,35,2,1,,,,,
,0.27,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,4,Ontime,short,j,0,1.9823,9,0,36,1,1,,,,,
,1.63,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,4,Ontime,short,f,1,1.9887,9,1,37,1,1,,,,,
,1.62,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,4,Ontime,short,f,1,1.9996,9,2,38,1,1,,,,,
,0.38,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,4,Slow,short,f,0,2.1521,9,3,39,0,1,,,,,
,,,,,,,,,,,,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.72,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,j,1,1.9195,0,0,0,2,1,,,,,
,0.39,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,f,0,1.8343,0,1,1,0,1,,,,,
,0.53,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,d,1,1.8704,0,2,2,0,1,,,,,
,1.23,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,j,0,1.881,0,3,3,3,1,,,,,
,0.09,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,d,1,1.9332,1,0,4,0,1,,,,,
,1.58,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Slow,short,j,0,2.1995,1,1,5,1,1,,,,,
,1.67,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Slow,short,j,1,2.1823,1,2,6,2,1,,,,,
,0.03,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,k,0,1.9379,1,3,7,1,1,,,,,
,1.01,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,d,0,1.9724,2,0,8,2,1,,,,,
,1.39,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,k,1,1.4038,2,1,9,3,1,,,,,
,1.85,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,f,1,1.9702,2,2,10,1,1,,,,,
,0.95,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,f,1,2.0987,2,3,11,1,1,,,,,
,1.06,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,j,1,1.8827,3,0,12,2,1,,,,,
,1.17,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,j,1,1.7004,3,1,13,2,1,,,,,
,0.17,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,d,1,1.9823,3,2,14,0,1,,,,,
,1.6,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,d,1,1.999,3,3,15,0,1,,,,,
,0.9,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,j,1,1.8492,4,0,16,2,1,,,,,
,1.48,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,d,1,2.0002,4,1,17,0,1,,,,,
,1.64,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Slow,short,j,1,2.1345,4,2,18,2,1,,,,,
,0.8,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,f,1,2.0234,4,3,19,1,1,,,,,
,0.71,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,d,1,2.0161,5,0,20,0,1,,,,,
,1.55,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Slow,short,d,0,2.1994,5,1,21,3,1,,,,,
,0.04,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,j,0,1.8616,5,2,22,3,1,,,,,
,0.45,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,k,1,1.9675,5,3,23,3,1,,,,,
,0.91,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,d,1,1.983,6,0,24,0,1,,,,,
,1.31,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,k,1,1.9574,6,1,25,3,1,,,,,
,0.72,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,k,1,1.9157,6,2,26,3,1,,,,,
,0.68,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,f,1,1.8703,6,3,27,1,1,,,,,
,1.1,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,j,0,1.7896,7,0,28,3,1,,,,,
,1.38,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,k,0,1.9339,7,1,29,1,1,,,,,
,0.65,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,j,1,1.9469,7,2,30,2,1,,,,,
,1.92,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Slow,short,j,0,2.1488,7,3,31,1,1,,,,,
,0.96,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Slow,short,d,0,2.1546,8,0,32,1,1,,,,,
,1.19,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Slow,short,d,1,6.702,8,1,33,0,1,,,,,
,1.66,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,j,0,1.6542,8,2,34,3,1,,,,,
,0.71,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,d,1,1.8663,8,3,35,0,1,,,,,
,0.45,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,d,0,1.9333,9,0,36,3,1,,,,,
,1.4,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,d,0,1.9944,9,1,37,1,1,,,,,
,1.65,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Ontime,short,k,0,2.0997,9,2,38,2,1,,,,,
,1.65,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,5,Fast,short,j,1,0.6671,9,3,39,2,1,,,,,
,,,,,,,,,,,,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.38,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Slow,short,f,0,3.9813,0,0,0,2,1,,,,,
,0.3,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Fast,short,d,1,1.8974,0,1,1,0,1,,,,,
,0.07,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,j,0,1.9825,0,2,2,1,1,,,,,
,0.85,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,k,1,1.9666,0,3,3,3,1,,,,,
,1.28,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,f,0,1.9991,1,0,4,2,1,,,,,
,0.77,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Fast,short,j,0,0.1006,1,1,5,3,1,,,,,
,1.76,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Slow,short,d,0,2.1157,1,2,6,1,1,,,,,
,0.86,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Slow,short,j,1,2.1317,1,3,7,2,1,,,,,
,1.4,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,f,0,1.933,2,0,8,3,1,,,,,
,0.64,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,f,0,1.916,2,1,9,0,1,,,,,
,0.55,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Fast,short,f,0,1.883,2,2,10,3,1,,,,,
,1.2,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Fast,short,f,1,1.8826,2,3,11,1,1,,,,,
,0.79,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,f,1,2.0489,3,0,12,1,1,,,,,
,0.94,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,f,0,2.0662,3,1,13,2,1,,,,,
,0.67,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,f,0,1.9998,3,2,14,2,1,,,,,
,1.28,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,f,0,2.0487,3,3,15,0,1,,,,,
,1.44,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,d,0,1.9527,4,0,16,1,1,,,,,
,0.78,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,j,1,2.0164,4,1,17,2,1,,,,,
,1.26,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,k,1,2.0418,4,2,18,3,1,,,,,
,0.48,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,d,1,1.9993,4,3,19,0,1,,,,,
,1.82,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Slow,short,d,0,2.1222,5,0,20,2,1,,,,,
,0.85,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,k,1,1.9393,5,1,21,3,1,,,,,
,0.32,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,j,1,2.0183,5,2,22,2,1,,,,,
,0.91,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,k,1,2.0827,5,3,23,3,1,,,,,
,1.02,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,d,1,1.9497,6,0,24,0,1,,,,,
,0.02,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,f,1,2.0419,6,1,25,1,1,,,,,
,0.49,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,d,1,1.9994,6,2,26,0,1,,,,,
,1.2,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,j,1,2.021,6,3,27,2,1,,,,,
,0.56,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,d,1,2.0724,7,0,28,0,1,,,,,
,0.33,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Slow,short,k,1,2.1153,7,1,29,3,1,,,,,
,1.26,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Fast,short,k,1,1.7829,7,2,30,3,1,,,,,
,1.86,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Slow,short,k,0,2.2175,7,3,31,0,1,,,,,
,0.13,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,f,0,2.0063,8,0,32,2,1,,,,,
,0.34,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,f,1,1.9678,8,1,33,1,1,,,,,
,0.96,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,d,0,1.9324,8,2,34,3,1,,,,,
,1.08,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Fast,short,d,1,1.8851,8,3,35,0,1,,,,,
,1.25,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Ontime,short,d,1,1.986,9,0,36,0,1,,,,,
,1.35,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Slow,short,j,0,2.1319,9,1,37,1,1,,,,,
,0.78,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Fast,short,f,1,1.3004,9,2,38,1,1,,,,,
,0.89,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,6,Slow,short,f,1,2.2352,9,3,39,1,1,,,,,
,,,,,,,,,,,,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.59,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Slow,short,f,1,2.2131,0,0,0,1,1,,,,,
,1.61,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Slow,short,d,0,2.1041,0,1,1,2,1,,,,,
,1.44,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,j,1,1.9328,0,2,2,2,1,,,,,
,0.07,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,k,1,2.0215,0,3,3,3,1,,,,,
,0.7,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,k,1,1.9327,1,0,4,3,1,,,,,
,1,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,f,1,1.9326,1,1,5,1,1,,,,,
,0.3,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Fast,short,j,1,1.8162,1,2,6,2,1,,,,,
,0.59,,,,,,,,,k,purple,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,k,1,1.916,1,3,7,3,1,,,,,
,0.71,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,f,1,1.9831,2,0,8,1,1,,,,,
,1.86,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Slow,short,d,1,2.3018,2,1,9,0,1,,,,,
,0.84,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,d,1,2.0073,2,2,10,0,1,,,,,
,0.57,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,f,1,2.0492,2,3,11,1,1,,,,,
,1.73,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Slow,short,d,0,2.2511,3,0,12,2,1,,,,,
,0.09,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,f,1,1.9165,3,1,13,1,1,,,,,
,1.77,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Slow,short,f,1,2.232,3,2,14,1,1,,,,,
,1.83,,,,,,,,,f,blue,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,f,1,2.0827,3,3,15,1,1,,,,,
,1.86,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,f,0,2.0658,4,0,16,0,1,,,,,
,0.87,,,,,,,,,j,red,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,j,1,1.947,4,1,17,2,1,,,,,
,1.36,,,,,,,,,d,orange,5e6ca4b9a2b73d25c187ae61,2021-09-27_17h58.20.365,forced_choiceRT_color,2021.2.3,Win32,59.52026665,,,,,,,,7,Ontime,short,d,1,1.9658,4,2,18,0,1,,,,,
