target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.82,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Ontime,short,j,0,2.009,6,1,25,1,1,,,,,
0.65,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Ontime,short,k,1,2.019,6,2,26,3,1,,,,,
1.59,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Slow,short,f,1,2.273,6,3,27,1,1,,,,,
0.98,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Ontime,short,j,1,1.901,7,0,28,2,1,,,,,
0.96,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Ontime,short,k,1,1.934,7,1,29,3,1,,,,,
1.59,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Ontime,short,j,0,2.002,7,2,30,1,1,,,,,
1.05,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Fast,short,f,1,0.019,7,3,31,1,1,,,,,
1.7,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Ontime,short,d,0,1.956,8,0,32,2,1,,,,,
0.13,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Slow,short,d,1,2.1,8,1,33,0,1,,,,,
0.57,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Ontime,short,j,1,2.004,8,2,34,2,1,,,,,
0.02,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Ontime,short,f,1,2.023,8,3,35,1,1,,,,,
0,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Ontime,short,d,1,1.988,9,0,36,0,1,,,,,
0.05,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Ontime,short,d,1,2.023,9,1,37,0,1,,,,,
0.75,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Ontime,short,f,0,2,9,2,38,2,1,,,,,
1.85,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,7,Fast,short,j,0,0.056,9,3,39,0,1,,,,,
,,,,,,,,,,,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,6,0,6,0,1
0.07,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,d,1,2.055,0,0,0,0,1,,,,,
0.14,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,k,1,2.085,0,1,1,3,1,,,,,
0.31,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,j,1,2.051,0,2,2,2,1,,,,,
1.17,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,f,1,2.075,0,3,3,1,1,,,,,
0.29,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,f,1,2.052,1,0,4,1,1,,,,,
0.66,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,f,1,2.018,1,1,5,1,1,,,,,
0.6,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,d,1,2.053,1,2,6,0,1,,,,,
1.19,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Slow,short,k,1,2.134,1,3,7,3,1,,,,,
0.43,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,d,1,2.068,2,0,8,0,1,,,,,
1.51,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Fast,short,f,0,1.804,2,1,9,2,1,,,,,
1,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,d,1,1.984,2,2,10,0,1,,,,,
0.41,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,j,1,1.972,2,3,11,2,1,,,,,
1.31,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,k,1,2.069,3,0,12,3,1,,,,,
0.48,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Slow,short,k,1,2.101,3,1,13,3,1,,,,,
1.13,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,d,1,2.068,3,2,14,0,1,,,,,
1.19,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,d,1,2.024,3,3,15,0,1,,,,,
1.07,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,f,1,1.984,4,0,16,1,1,,,,,
0.31,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,d,1,2.034,4,1,17,0,1,,,,,
0.37,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Slow,short,f,1,2.102,4,2,18,1,1,,,,,
1.18,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,j,1,2.034,4,3,19,2,1,,,,,
1.7,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Slow,short,d,1,2.125,5,0,20,0,1,,,,,
1.3,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Fast,short,k,1,1.817,5,1,21,3,1,,,,,
1.42,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,d,1,2.008,5,2,22,0,1,,,,,
0.67,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,j,1,1.983,5,3,23,2,1,,,,,
0.35,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,k,1,1.968,6,0,24,3,1,,,,,
1.83,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,f,0,2.075,6,1,25,3,1,,,,,
1.33,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Fast,short,f,0,1.791,6,2,26,3,1,,,,,
1.16,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Fast,short,f,0,1.657,6,3,27,2,1,,,,,
0.76,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Fast,short,k,1,1.667,7,0,28,3,1,,,,,
1.78,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Slow,short,d,0,2.159,7,1,29,1,1,,,,,
0.9,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,j,1,2.009,7,2,30,2,1,,,,,
1.24,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,j,1,2.005,7,3,31,2,1,,,,,
0.01,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,d,1,2.005,8,0,32,0,1,,,,,
0.17,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,f,1,2.052,8,1,33,1,1,,,,,
1.2,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,f,1,2.017,8,2,34,1,1,,,,,
1.08,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,j,1,2.069,8,3,35,2,1,,,,,
1.48,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,k,1,2.083,9,0,36,3,1,,,,,
0.46,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,f,1,2.067,9,1,37,1,1,,,,,
1.57,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,k,0,1.985,9,2,38,1,1,,,,,
1.29,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,8,Ontime,short,j,1,2.052,9,3,39,2,1,,,,,
,,,,,,,,,,,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.94,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,1,2.048,0,0,0,3,1,,,,,
1.92,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,0,2.035,0,1,1,0,1,,,,,
0.66,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,1,2.002,0,2,2,1,1,,,,,
1.82,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,0,2.051,0,3,3,3,1,,,,,
0.65,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,d,1,2.018,1,0,4,0,1,,,,,
1.69,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,0,1.942,1,1,5,2,1,,,,,
1.53,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,1,2.052,1,2,6,1,1,,,,,
0.18,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,j,1,2.036,1,3,7,2,1,,,,,
1.17,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,1,2.018,2,0,8,1,1,,,,,
0.25,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,d,1,2.035,2,1,9,0,1,,,,,
1.37,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,1,2.051,2,2,10,1,1,,,,,
0.22,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,1,2.018,2,3,11,1,1,,,,,
0.29,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,1,2.05,3,0,12,3,1,,,,,
0.21,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,1,1.987,3,1,13,1,1,,,,,
0.57,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,j,1,2.057,3,2,14,2,1,,,,,
0.29,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,d,1,2.018,3,3,15,0,1,,,,,
0.09,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,1,2.052,4,0,16,3,1,,,,,
0.37,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,1,2.053,4,1,17,3,1,,,,,
1.14,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,0,2.053,4,2,18,2,1,,,,,
0.33,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Fast,short,j,0,0.056,4,3,19,0,1,,,,,
1,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,1,2.056,5,0,20,3,1,,,,,
1.27,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,1,2.016,5,1,21,1,1,,,,,
0.8,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,1,2.036,5,2,22,3,1,,,,,
1.87,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,0,2.055,5,3,23,2,1,,,,,
0.12,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,1,2.036,6,0,24,3,1,,,,,
1.68,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,0,2.073,6,1,25,2,1,,,,,
0.13,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,1,2.039,6,2,26,1,1,,,,,
1.42,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,1,2.084,6,3,27,1,1,,,,,
0.75,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,d,1,2.054,7,0,28,0,1,,,,,
1.08,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,d,1,2.034,7,1,29,0,1,,,,,
0.92,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,j,1,2.004,7,2,30,2,1,,,,,
0.29,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Slow,short,j,1,2.1,7,3,31,2,1,,,,,
0.34,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,f,1,2.025,8,0,32,1,1,,,,,
1.82,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,0,2.051,8,1,33,0,1,,,,,
1.44,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,k,1,2.07,8,2,34,3,1,,,,,
1.58,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Slow,short,d,1,2.1,8,3,35,0,1,,,,,
1.43,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Slow,short,k,1,2.101,9,0,36,3,1,,,,,
0.76,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,j,1,2.019,9,1,37,2,1,,,,,
0.43,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,j,1,2.072,9,2,38,2,1,,,,,
1.15,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,9,Ontime,short,d,1,2.003,9,3,39,0,1,,,,,
,,,,,,,,,,,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,8,0,8,0,1
1.29,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,d,1,2.033,0,0,0,0,1,,,,,
0.96,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,j,1,2.004,0,1,1,2,1,,,,,
1.39,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,d,1,1.955,0,2,2,0,1,,,,,
0.42,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,k,1,1.984,0,3,3,3,1,,,,,
0.5,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,d,1,2.036,1,0,4,0,1,,,,,
0.01,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,d,1,2.006,1,1,5,0,1,,,,,
1.73,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,k,0,1.985,1,2,6,2,1,,,,,
0.37,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,d,1,2.056,1,3,7,0,1,,,,,
0.85,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,f,1,2.058,2,0,8,1,1,,,,,
0.34,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,j,1,2.043,2,1,9,2,1,,,,,
0.46,,,,,,,,,f,blue,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,f,1,1.952,2,2,10,1,1,,,,,
0.9,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,j,1,1.986,2,3,11,2,1,,,,,
0.59,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,j,1,1.988,3,0,12,2,1,,,,,
1.09,,,,,,,,,j,red,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,j,1,1.972,3,1,13,2,1,,,,,
1.24,,,,,,,,,d,orange,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,d,1,2.052,3,2,14,0,1,,,,,
1.75,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,k,1,1.951,3,3,15,3,1,,,,,
0.3,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,k,1,2.035,4,0,16,3,1,,,,,
0.39,,,,,,,,,k,purple,5ead868fe65d1f41dac2ebd4,2021-09-27_13h53.06.844,forced_choiceRT_color,2021.2.3,Win32,59.95203837,,,,,,,,10,Ontime,short,k,1,2.034,4,1,17,3,1,,,,,
