target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.09,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Ontime,short,j,1,2.009,6,1,25,2,1,,,,,
1.72,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Slow,short,k,1,2.2868,6,2,26,3,1,,,,,
1.41,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Ontime,short,j,0,2.0313,6,3,27,3,1,,,,,
1.89,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Slow,short,j,0,2.2304,7,0,28,1,1,,,,,
0.62,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Ontime,short,j,1,1.9681,7,1,29,2,1,,,,,
1.14,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Ontime,short,j,1,1.9924,7,2,30,2,1,,,,,
1.62,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Ontime,short,k,1,2.0081,7,3,31,3,1,,,,,
1.36,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Fast,short,j,0,1.7755,8,0,32,3,1,,,,,
0.19,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Fast,short,j,1,1.8944,8,1,33,2,1,,,,,
1.3,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Ontime,short,f,1,1.9546,8,2,34,1,1,,,,,
1.88,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Slow,short,j,0,2.3239,8,3,35,0,1,,,,,
1.68,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Slow,short,k,1,2.1857,9,0,36,3,1,,,,,
1.73,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Slow,short,f,0,2.2065,9,1,37,0,1,,,,,
1.66,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Slow,short,j,1,2.1278,9,2,38,2,1,,,,,
1.8,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,7,Slow,short,d,0,2.1897,9,3,39,3,1,,,,,
,,,,,,,,,,,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,6,0,6,0,1
1.21,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,k,1,1.9335,0,0,0,3,1,,,,,
0.85,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Fast,short,d,1,1.8068,0,1,1,0,1,,,,,
1.99,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Slow,short,j,1,2.3136,0,2,2,2,1,,,,,
1.76,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,k,0,2.0591,0,3,3,0,1,,,,,
0.95,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Fast,short,d,0,0.1254,1,0,4,3,1,,,,,
1.98,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Slow,short,k,0,2.316,1,1,5,1,1,,,,,
0,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,k,1,2.0429,1,2,6,3,1,,,,,
1.64,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,d,0,1.9979,1,3,7,2,1,,,,,
1.17,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Fast,short,d,1,1.6062,2,0,8,0,1,,,,,
1.97,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Slow,short,d,1,2.1527,2,1,9,0,1,,,,,
1.8,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Slow,short,d,0,2.1812,2,2,10,1,1,,,,,
0.66,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,j,1,2.0976,2,3,11,2,1,,,,,
0.63,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,j,1,2.0692,3,0,12,2,1,,,,,
1,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Fast,short,j,1,1.8662,3,1,13,2,1,,,,,
0.9,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,k,1,1.9297,3,2,14,3,1,,,,,
1.26,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Fast,short,j,1,1.6844,3,3,15,2,1,,,,,
0.23,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,j,1,1.9884,4,0,16,2,1,,,,,
0.62,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,k,1,2.0351,4,1,17,3,1,,,,,
0.96,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Fast,short,d,1,1.8977,4,2,18,0,1,,,,,
1.25,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,d,1,2.065,4,3,19,0,1,,,,,
1.04,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,d,1,2.0061,5,0,20,0,1,,,,,
0.28,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,j,1,2.0378,5,1,21,2,1,,,,,
0.99,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,f,1,2.0914,5,2,22,1,1,,,,,
1.9,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Slow,short,j,1,2.1269,5,3,23,2,1,,,,,
1.23,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,k,1,1.9666,6,0,24,3,1,,,,,
0.41,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,f,1,1.9576,6,1,25,1,1,,,,,
0.06,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,k,1,2.0079,6,2,26,3,1,,,,,
0.73,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,f,1,2.0629,6,3,27,1,1,,,,,
1.89,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Slow,short,j,0,2.2281,7,0,28,3,1,,,,,
0.67,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,d,1,1.9926,7,1,29,0,1,,,,,
1.22,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,k,1,2.0699,7,2,30,3,1,,,,,
1.9,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Slow,short,j,0,2.2587,7,3,31,3,1,,,,,
1.17,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,j,0,2.0591,8,0,32,1,1,,,,,
0.96,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,j,1,2.0004,8,1,33,2,1,,,,,
0.99,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Fast,short,f,1,1.8638,8,2,34,1,1,,,,,
1.24,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,f,1,1.9955,8,3,35,1,1,,,,,
1.65,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Slow,short,d,1,2.1194,9,0,36,0,1,,,,,
0.69,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,d,1,2.0538,9,1,37,0,1,,,,,
0.68,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,f,1,2.0348,9,2,38,1,1,,,,,
1.16,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,8,Ontime,short,f,1,2.056,9,3,39,1,1,,,,,
,,,,,,,,,,,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.08,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Fast,short,f,1,1.8671,0,0,0,1,1,,,,,
0.15,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,1,2.0759,0,1,1,2,1,,,,,
0.09,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Slow,short,k,1,2.1286,0,2,2,3,1,,,,,
0.86,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Slow,short,k,1,2.111,0,3,3,3,1,,,,,
1.66,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Slow,short,d,1,2.1209,1,0,4,0,1,,,,,
1.42,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,d,1,2.0607,1,1,5,0,1,,,,,
0.74,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,0,2.0333,1,2,6,1,1,,,,,
0.97,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,1,1.9593,1,3,7,2,1,,,,,
1.62,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,1,2.0086,2,0,8,2,1,,,,,
0.52,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,1,1.9359,2,1,9,2,1,,,,,
0.92,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,1,1.9301,2,2,10,2,1,,,,,
0.96,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,f,1,1.9812,2,3,11,1,1,,,,,
0.12,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,k,1,1.9729,3,0,12,3,1,,,,,
1.61,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,k,1,2.0615,3,1,13,3,1,,,,,
1.57,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,d,1,2.0353,3,2,14,0,1,,,,,
1.16,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,k,1,1.9051,3,3,15,3,1,,,,,
1.6,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,d,1,1.9646,4,0,16,0,1,,,,,
1.44,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,1,2.0382,4,1,17,2,1,,,,,
1.8,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Slow,short,j,0,2.2195,4,2,18,1,1,,,,,
1.45,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Slow,short,f,1,2.183,4,3,19,1,1,,,,,
1.87,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,f,0,2.0114,5,0,20,2,1,,,,,
1.78,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,f,1,1.9916,5,1,21,1,1,,,,,
0.92,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,1,1.9758,5,2,22,2,1,,,,,
0.85,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,k,1,1.9359,5,3,23,3,1,,,,,
1.34,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Slow,short,d,1,2.1222,6,0,24,0,1,,,,,
0.21,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,k,1,1.9284,6,1,25,3,1,,,,,
0.86,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,d,1,1.915,6,2,26,0,1,,,,,
1.01,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,1,1.9106,6,3,27,2,1,,,,,
1.9,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Slow,short,j,0,2.1614,7,0,28,3,1,,,,,
1.12,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,f,1,1.9662,7,1,29,1,1,,,,,
1.51,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,0,1.9025,7,2,30,0,1,,,,,
0.34,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Fast,short,d,1,1.8982,7,3,31,0,1,,,,,
1.59,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,d,0,1.9376,8,0,32,1,1,,,,,
0.43,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,k,1,1.963,8,1,33,3,1,,,,,
1.76,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,1,2.0763,8,2,34,2,1,,,,,
1.37,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Fast,short,d,1,1.809,8,3,35,0,1,,,,,
1.64,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,d,0,1.9958,9,0,36,3,1,,,,,
0.42,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Fast,short,k,0,0.0912,9,1,37,1,1,,,,,
1.73,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Ontime,short,j,0,2.0915,9,2,38,0,1,,,,,
1.31,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,9,Fast,short,f,1,1.8467,9,3,39,1,1,,,,,
,,,,,,,,,,,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,8,0,8,0,1
1.57,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,d,0,1.9605,0,0,0,3,1,,,,,
0.31,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Fast,short,j,1,0.0524,0,1,1,2,1,,,,,
0.36,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,f,1,2.0216,0,2,2,1,1,,,,,
0,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,f,1,2.0041,0,3,3,1,1,,,,,
0.79,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,d,1,2.0593,1,0,4,0,1,,,,,
1.69,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,j,0,2.0334,1,1,5,1,1,,,,,
1.67,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,f,0,2.0226,1,2,6,3,1,,,,,
0.85,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,j,1,2.005,1,3,7,2,1,,,,,
1.5,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,d,1,2.0931,2,0,8,0,1,,,,,
0.32,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,j,1,1.969,2,1,9,2,1,,,,,
0.97,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,f,1,1.9933,2,2,10,1,1,,,,,
0.37,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,f,1,2.0095,2,3,11,1,1,,,,,
1.04,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,d,1,1.9689,3,0,12,0,1,,,,,
0.43,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,k,1,1.9932,3,1,13,3,1,,,,,
1.83,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,j,1,2.0095,3,2,14,2,1,,,,,
0.24,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Fast,short,k,1,1.7766,3,3,15,3,1,,,,,
1.46,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,j,1,2.0288,4,0,16,2,1,,,,,
1.55,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,d,1,1.907,4,1,17,0,1,,,,,
