target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.62,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,2.002,0,2,2,0,1,,,,,
0.17,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,1,1.988,0,3,3,3,1,,,,,
0.11,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,1.978,1,0,4,2,1,,,,,
1.78,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,d,1,2.337,1,1,5,0,1,,,,,
1.38,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,k,1,2.223,1,2,6,3,1,,,,,
0.48,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Fast,short,k,1,1.886,1,3,7,3,1,,,,,
1.61,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,d,1,2.295,2,0,8,0,1,,,,,
0.31,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,1.953,2,1,9,1,1,,,,,
0.84,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,2.071,2,2,10,2,1,,,,,
1.93,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,k,1,2.506,2,3,11,3,1,,,,,
0.81,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,2.005,3,0,12,0,1,,,,,
1.61,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,j,1,2.458,3,1,13,2,1,,,,,
0.03,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,1.973,3,2,14,2,1,,,,,
1.85,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,k,1,2.468,3,3,15,3,1,,,,,
1.24,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,0,2.021,4,0,16,1,1,,,,,
1.28,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,2.085,4,1,17,2,1,,,,,
0.02,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,1,2.008,4,2,18,3,1,,,,,
0.14,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,1.962,4,3,19,1,1,,,,,
0.38,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,1.954,5,0,20,0,1,,,,,
0.27,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,1.986,5,1,21,0,1,,,,,
1.86,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,d,1,2.251,5,2,22,0,1,,,,,
0.51,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,2.063,5,3,23,1,1,,,,,
0.73,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,1.988,6,0,24,0,1,,,,,
1.42,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,f,1,2.105,6,1,25,1,1,,,,,
0.18,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,1.994,6,2,26,1,1,,,,,
0.23,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,1,1.955,6,3,27,3,1,,,,,
1.93,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Slow,short,k,1,2.344,7,0,28,3,1,,,,,
0.82,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,1.956,7,1,29,2,1,,,,,
0.05,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,1.927,7,2,30,0,1,,,,,
0.38,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,1,1.959,7,3,31,2,1,,,,,
0.98,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,d,1,1.954,8,0,32,0,1,,,,,
0.13,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Fast,short,k,1,1.88,8,1,33,3,1,,,,,
0.35,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,j,0,1.959,8,2,34,1,1,,,,,
1.02,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,0,1.955,8,3,35,3,1,,,,,
1.03,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,1.946,9,0,36,1,1,,,,,
1.95,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,0,1.994,9,1,37,2,1,,,,,
1.11,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,f,1,2.008,9,2,38,1,1,,,,,
1.19,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,8,Ontime,short,k,0,2.073,9,3,39,1,1,,,,,
,,,,,,,,,,,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,7,0,7,0,1
1.01,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Slow,short,f,0,2.166,0,0,0,2,1,,,,,
0.22,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,d,1,1.937,0,1,1,0,1,,,,,
0.43,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,1.938,0,2,2,2,1,,,,,
0.87,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,2.073,0,3,3,2,1,,,,,
0.83,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,2.052,1,0,4,2,1,,,,,
1.25,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,1.979,1,1,5,3,1,,,,,
0.87,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,d,1,1.921,1,2,6,0,1,,,,,
0.9,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,2.037,1,3,7,3,1,,,,,
1.45,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,2.072,2,0,8,2,1,,,,,
1.39,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,2.007,2,1,9,2,1,,,,,
0.95,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,1.974,2,2,10,1,1,,,,,
1.16,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,d,1,1.936,2,3,11,0,1,,,,,
0.36,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,j,1,1.8,3,0,12,2,1,,,,,
1.61,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Slow,short,f,0,2.129,3,1,13,0,1,,,,,
1.58,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Slow,short,f,1,2.29,3,2,14,1,1,,,,,
1.28,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,1.984,3,3,15,1,1,,,,,
1.48,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Slow,short,d,1,2.174,4,0,16,0,1,,,,,
1.18,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,0,1.973,4,1,17,2,1,,,,,
0.74,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,2.034,4,2,18,2,1,,,,,
0.83,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,1.954,4,3,19,3,1,,,,,
0.08,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,k,1,1.891,5,0,20,3,1,,,,,
0.06,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,d,1,1.987,5,1,21,0,1,,,,,
1.44,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Slow,short,k,1,2.178,5,2,22,3,1,,,,,
0.68,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Fast,short,d,1,1.806,5,3,23,0,1,,,,,
0.29,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,d,1,1.982,6,0,24,0,1,,,,,
1.79,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Slow,short,f,1,2.231,6,1,25,1,1,,,,,
1.4,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,d,1,1.976,6,2,26,0,1,,,,,
0.71,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,d,1,1.944,6,3,27,0,1,,,,,
0.93,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,1.972,7,0,28,3,1,,,,,
0.44,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,1.982,7,1,29,3,1,,,,,
0.28,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,1.989,7,2,30,1,1,,,,,
0.9,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,j,1,1.938,7,3,31,2,1,,,,,
0,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,1.991,8,0,32,1,1,,,,,
1.17,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,1.933,8,1,33,3,1,,,,,
1.81,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Slow,short,j,0,2.487,8,2,34,1,1,,,,,
0.69,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,1.945,8,3,35,3,1,,,,,
1.8,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,0,2.076,9,0,36,1,1,,,,,
0.56,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,k,1,1.965,9,1,37,3,1,,,,,
0.84,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,1.945,9,2,38,1,1,,,,,
0.29,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,9,Ontime,short,f,1,1.931,9,3,39,1,1,,,,,
,,,,,,,,,,,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,8,0,8,0,1
1.59,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,0,2.059,0,0,0,2,1,,,,,
1.45,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,1,1.961,0,1,1,1,1,,,,,
1,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,1,1.985,0,2,2,0,1,,,,,
1.4,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,1,1.974,0,3,3,0,1,,,,,
1.75,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,1,1.964,1,0,4,0,1,,,,,
1.98,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,0,1.941,1,1,5,2,1,,,,,
1.95,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Fast,short,f,0,1.706,1,2,6,3,1,,,,,
0.64,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,j,1,1.976,1,3,7,2,1,,,,,
0,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,j,1,1.983,2,0,8,2,1,,,,,
1.7,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Slow,short,k,1,2.304,2,1,9,3,1,,,,,
1.07,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,j,1,2.001,2,2,10,2,1,,,,,
0.15,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,k,1,1.936,2,3,11,3,1,,,,,
1.1,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,1,1.938,3,0,12,0,1,,,,,
1.56,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Slow,short,k,1,2.359,3,1,13,3,1,,,,,
1.8,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Slow,short,f,1,2.539,3,2,14,1,1,,,,,
1.54,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Slow,short,f,1,2.14,3,3,15,1,1,,,,,
0.49,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,1,1.993,4,0,16,0,1,,,,,
1.72,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Slow,short,d,1,2.179,4,1,17,0,1,,,,,
1.97,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Slow,short,f,1,2.73,4,2,18,1,1,,,,,
0.87,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,1,1.922,4,3,19,1,1,,,,,
1.91,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Slow,short,d,0,2.414,5,0,20,3,1,,,,,
0.48,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,j,0,2.089,5,1,21,1,1,,,,,
1.87,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Slow,short,k,1,2.584,5,2,22,3,1,,,,,
0.84,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,k,1,1.928,5,3,23,3,1,,,,,
0.22,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,1,1.96,6,0,24,0,1,,,,,
0.2,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,1,2.009,6,1,25,1,1,,,,,
0.82,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,j,1,1.955,6,2,26,2,1,,,,,
0.39,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,k,1,2.003,6,3,27,3,1,,,,,
0.68,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,0,2.004,7,0,28,0,1,,,,,
0.33,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,1,1.987,7,1,29,0,1,,,,,
0.07,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,1,1.976,7,2,30,1,1,,,,,
1.71,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Slow,short,j,1,2.439,7,3,31,2,1,,,,,
0.88,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,k,1,1.928,8,0,32,3,1,,,,,
1.02,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,j,1,2.004,8,1,33,2,1,,,,,
1.17,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,1,2.045,8,2,34,1,1,,,,,
0.27,,,,,,,,,k,purple,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Fast,short,f,0,1.855,8,3,35,3,1,,,,,
0.45,,,,,,,,,f,blue,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,f,1,2.045,9,0,36,1,1,,,,,
0.49,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,j,1,2.064,9,1,37,2,1,,,,,
0.61,,,,,,,,,d,orange,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,d,1,1.965,9,2,38,0,1,,,,,
1.02,,,,,,,,,j,red,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,10,Ontime,short,j,1,2.073,9,3,39,2,1,,,,,
,,,,,,,,,,,6103adf779d6468e50941433,2021-10-22_15h30.17.981,forced_choiceRT_color,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,9,0,9,0,1
